[[10.92574346]]
[[35.768129]]
[[8.0695785]]
[[46.80768653]]
[[10.39085659]]
[[56.41230704]]
[[19.95598723]]
[[7.68349662]]
[[15.5039831]]
[[19.57171556]]
[[8.98849292]]
[[10439.01695823]]
[[25.82825396]]
[[38.04965068]]
[[6.85774937]]
[[2341.48838302]]
[[93.66964399]]
[[22.00217908]]
[[9.1231312]]
[[7.75196743]]
[[2681.35648278]]
[[303.78666707]]
[[21.61568844]]
[[8.73543754]]
[[37.4009137]]
[[8.62489757]]
[[9.71835429]]
[[2.83370008]]
[[37.67241598]]
[[7.16273022]]
[[5.70077408]]
[[39.61944036]]
[[25.86936053]]
[[11.11687526]]
[[22.97245782]]
[[53.10670111]]
[[22.51050949]]
[[10.09826673]]
[[5.6311822]]
[[205.79044298]]
[[13.51615619]]
[[3.02597482]]
[[45.10271673]]
[[24.55945705]]
[[10.92296455]]
[[9.12175207]]
[[7.37194486]]
[[4.25664538]]
[[47.47854616]]
[[29.58029649]]
[[8.22203538]]
[[17.53207275]]
[[7.70669791]]
[[7.42360817]]
[[7.39590198]]
[[5.01602219]]
[[3.68804946]]
[[5.81440062]]
[[14.44387439]]
[[20.48130034]]
[[31.47692933]]
[[40.60754677]]
[[5.26291971]]
[[17.10011141]]
[[21.3779901]]
[[12.64088035]]
[[6.89961476]]
[[6.15609737]]
[[168.88816149]]
[[23.59069653]]
[[209.48132112]]
[[16.71902703]]
[[4.55255757]]
[[47.08356357]]
[[48.53849113]]
[[13.82312977]]
[[28.39988052]]
[[14.50422218]]
[[58.14339226]]
[[8.18701394]]
[[944.8705489]]
[[2.79955586]]
[[7.82867198]]
[[22.04209252]]
[[16.08844347]]
[[113.39154052]]
[[26.2164369]]
[[10.66312133]]
[[5.55641987]]
[[12.96468662]]
[[25.93323446]]
[[23.39861809]]
[[3.47436493]]
[[851.63164419]]
[[21.41688457]]
[[22.10543831]]
[[24.71434204]]
[[48.10449142]]
[[13.67692163]]
[[16.52572015]]
[[34.47925064]]
[[3.86866128]]
[[23.44601022]]
[[12.47742829]]
[[52.04678324]]
[[11.64803631]]
[[18.20539322]]
[[16.83576205]]
[[29.06007479]]
[[34.49859699]]
[[5.79421465]]
[[31.42946113]]
[[31.69621722]]
[[10.29729181]]
[[13.46497475]]
[[12.55276572]]
[[12.94243131]]
[[37.05485579]]
[[15.16148802]]
[[21.06938899]]
[[5.57959498]]
[[1.73244196]]
[[4.12940778]]
[[8.97722584]]
[[11.09486233]]
[[23.58583403]]
[[37.10378387]]
[[6.9779927]]
[[28.3843866]]
[[2.69630501]]
[[81.14677107]]
[[17.57748928]]
[[17.65914963]]
[[10.13860015]]
[[13.78960508]]
[[30.73363955]]
[[10.89325159]]
[[866.28989463]]
[[9.24064507]]
[[25.84320321]]
[[25.9974558]]
[[25.75147085]]
[[8.1223099]]
[[10.89238921]]
[[1.43784926]]
[[18.5941688]]
[[37.15190906]]
[[14.43389257]]
[[18.33210635]]
[[26.05091626]]
[[5.13935541]]
[[57.21163309]]
[[12.8143262]]
[[29.68425795]]
[[10.58358417]]
[[16.63937356]]
[[18.70004725]]
[[503.46569876]]
[[23.45347446]]
[[4.1827979]]
[[12.76015215]]
[[58.81774648]]
[[13.8817991]]
[[522.24492188]]
[[17.3953932]]
[[8.3435663]]
[[0.59766949]]
[[8.54709148]]
[[9.71754755]]
[[34.99009456]]
[[427.13453307]]
[[31.37716614]]
[[13.58871966]]
[[20.46868476]]
[[56.70251304]]
[[10.64113891]]
[[5359.29752364]]
[[494.92271928]]
[[26.63566552]]
[[7.28045966]]
[[5.9051415]]
[[20.3027916]]
[[8.11357637]]
[[4.81111868]]
[[15.7707661]]
[[1.20710237]]
[[10.34800249]]
[[23.35277649]]
[[11.89337304]]
[[13.48381879]]
[[9.55811474]]
[[9.58523876]]
[[8.651811]]
[[11.66485999]]
[[15.50156616]]
[[9.52485742]]
[[16.70668265]]
[[0.50081554]]
[[7.57743493]]
[[7.68365417]]
[[4.50804329]]
[[11.1976612]]
[[43.08771049]]
[[3.39179621]]
[[13.32756282]]
[[323.58809192]]
[[2.11420247]]
[[6.27535241]]
[[27.03654189]]
[[50.8344966]]
[[17.05886402]]
[[9.91363641]]
[[5.99132942]]
[[9.63357706]]
[[21.21886406]]
[[37.30529727]]
[[71.5131055]]
[[56.16946647]]
[[15.81184566]]
[[1.09019775]]
[[1.21855583]]
[[34.36615281]]
[[28.52823616]]
[[57.46949175]]
[[9.15536511]]
[[83.98280739]]
[[6.49777088]]
[[3.09905678]]
[[4.87435143]]
[[17.92477909]]
[[26.45217408]]
[[10.19112598]]
[[16.60921591]]
[[11.41092662]]
[[28.97099041]]
[[11.63751551]]
[[1.16591355]]
[[6.64830745]]
[[25.09994102]]
[[50.06444567]]
[[11.23614472]]
[[2.51875947]]
[[6.78433349]]
[[30.92822458]]
[[22.24856971]]
[[0.9455666]]
[[14.06840373]]
[[25.91247237]]
[[7.52329687]]
[[23.53181297]]
[[3.86388786]]
[[7.74007736]]
[[25.20920029]]
[[10.50959692]]
[[13.37529297]]
[[48.09805483]]
[[2.52803041]]
[[10.30968573]]
[[20.61326939]]
[[25.04278359]]
[[13.75311848]]
[[5.70915311]]
[[4.25829377]]
[[50.71191411]]
[[15.23182655]]
[[27.79857381]]
[[15.83921838]]
[[29.30290184]]
[[8.30076254]]
[[9.3256579]]
[[18.66948707]]
[[45.56717062]]
[[11.1608541]]
[[21.23023333]]
[[20.04379178]]
[[15.91498283]]
[[18.70821771]]
[[11.78325244]]
[[9.7645459]]
[[5.40563]]
[[25.2838177]]
[[39.65291656]]
[[27.13261343]]
[[6.30376102]]
[[3.38536242]]
[[8.16645368]]
[[15.24719071]]
[[10.35297871]]
[[83.64612631]]
[[29.8925931]]
[[8.30536038]]
[[16.64688092]]
[[13.96320425]]
[[39.4591159]]
[[4.4386611]]
[[19.17437462]]
[[15.06679195]]
[[11.51260744]]
[[512.60891098]]
[[8.02901519]]
[[10.69544081]]
[[13.90361516]]
[[9.11805202]]
[[33.92011026]]
[[6.10175984]]
[[32.68323662]]
[[28.49563221]]
[[10.85191288]]
[[6.45333179]]
[[9.26990024]]
[[4.23154471]]
[[26.45538702]]
[[117.31584113]]
[[5.50096177]]
[[16.96674877]]
[[11.75921081]]
[[10.61691268]]
[[5.33636882]]
[[8.0312609]]
[[25.96724458]]
[[7.73909814]]
[[32.92123622]]
[[12.71842554]]
[[4.32097566]]
[[7.99354547]]
[[0.66458075]]
[[24.03930183]]
[[13.66627224]]
[[38.17448816]]
[[30.6272137]]
[[9.27434725]]
[[68.34554114]]
[[527.14989922]]
[[7.13023346]]
[[85.34382439]]
[[12.59945164]]
[[9.95515885]]
[[29.3226951]]
[[7.4180451]]
[[7.40254341]]
[[3.23258072]]
[[13.81265679]]
[[6.88149845]]
[[38.40731146]]
[[24.13641703]]
[[13.92372202]]
[[34.4080638]]
[[6.1640531]]
[[28.066439]]
[[36.44790596]]
[[27.00393486]]
[[11.70798832]]
[[2.95113086]]
[[12.21906602]]
[[33.2175623]]
[[30.40689639]]
[[14.51027775]]
[[45.93095531]]
[[14.72538706]]
[[11.16738017]]
[[6.80625873]]
[[0.03652494]]
[[4.42434034]]
[[11.08359679]]
[[29.00924122]]
[[11.288476]]
[[13.60264436]]
[[842.12574798]]
[[8.58691484]]
[[53.77664922]]
[[2355.36240422]]
[[9.6715668]]
[[16.15102025]]
[[64.2224469]]
[[15.3354859]]
[[2.04793972]]
[[44.01000468]]
[[13.22388899]]
[[12.34426278]]
[[12.57266229]]
[[6.78986964]]
[[9.62358078]]
[[19.83421402]]
[[8556.87809254]]
[[22.12352201]]
[[44.31388678]]
[[8.00225413]]
[[15.45295576]]
[[36.47246734]]
[[17.90348337]]
[[11.00398856]]
[[14.06996977]]
[[8.61456223]]
[[9.98759674]]
[[12.78851229]]
[[2.21094313]]
[[7.9523076]]
[[2597.23069638]]
[[20.34748374]]
[[1404.45429665]]
[[13.07694138]]
[[42.79683374]]
[[1.05991722]]
[[22.0988053]]
[[41.54966162]]
[[11.24779076]]
[[25.03991728]]
[[41.00623174]]
[[11.2435527]]
[[10.73805364]]
[[4.54212514]]
[[36.27746413]]
[[12.91339167]]
[[15.53350627]]
[[10.94278725]]
[[9.09542122]]
[[39.82559868]]
[[313.75569454]]
[[5.49696461]]
[[3.99293355]]
[[112.47380428]]
[[10.30639001]]
[[1.41531529]]
[[14.40080127]]
[[16.12747227]]
[[9.64999722]]
[[2.658393]]
[[22.63965728]]
[[15.04378472]]
[[20.58134894]]
[[2269.05773663]]
[[11.27320692]]
[[68.76627945]]
[[7.37171818]]
[[29.85647758]]
[[18.38679464]]
[[4.75043214]]
[[26.73202985]]
[[21.19607987]]
[[7.56726344]]
[[18.69550471]]
[[22.75550494]]
[[33.75993919]]
[[30.50445992]]
[[8.2455227]]
[[10.34723839]]
[[22.61077122]]
[[19.60778691]]
[[26.43339386]]
[[10.12066128]]
[[27.17189351]]
[[12.45924121]]
[[510.81962427]]
[[10.31519883]]
[[16.61224543]]
[[9.9687802]]
[[15.07528199]]
[[10.45251755]]
[[11.65194341]]
[[13.41375089]]
[[3.44433857]]
[[11.20778001]]
[[6.05674315]]
[[132.28698378]]
[[14.39540793]]
[[9.47875355]]
[[14.90566716]]
[[26.26210702]]
[[6.00454967]]
[[10.54613916]]
[[52.96539105]]
[[20.77215952]]
[[47.93626477]]
[[15.45369375]]
[[51.09002753]]
[[18.25233475]]
[[13.72359242]]
[[35.56077824]]
[[7.8331207]]
[[14.33127948]]
[[17.35393153]]
[[52.17814158]]
[[13.51922025]]
[[45.3636696]]
[[7.62821299]]
[[8.11595141]]
[[32.00577095]]
[[19.05578519]]
[[10.81930903]]
[[10.89596975]]
[[14.82212221]]
[[16.50424148]]
[[30.43697392]]
[[9.4516522]]
[[11.36204656]]
[[28.81189692]]
[[11.54602406]]
[[47.34463003]]
[[19.93888267]]
[[25.87463781]]
[[18.2573055]]
[[34.51034274]]
[[78.78311357]]
[[16.8332391]]
[[18.83234349]]
[[10.02315376]]
[[16.85223192]]
[[48.46912914]]
[[13.21028168]]
[[3.89840635]]
[[14.63804337]]
[[27.69325684]]
[[16.06656533]]
[[12.03563478]]
[[50.33328707]]
[[1.77093362]]
[[4.21792308]]
[[28.62342097]]
[[30.37411355]]
[[55.48181888]]
[[5.08856104]]
[[7078.18876742]]
[[55.36225555]]
[[5.65968278]]
[[1.15947043]]
[[5.92174309]]
[[60.40365547]]
[[17.17419333]]
[[10.90377872]]
[[72.47952534]]
[[6.81665895]]
[[13.85313285]]
[[19.02765736]]
[[1030.9850692]]
[[18.36201305]]
[[10.30923338]]
[[2.94791172]]
[[5.3109322]]
[[4.38523719]]
[[5.49301224]]
[[4.31181387]]
[[11.12045966]]
[[36.8393001]]
[[10.800473]]
[[41.7040839]]
[[11.51580647]]
[[48.16155362]]
[[17.46251422]]
[[40.29410601]]
[[8760.87692476]]
[[5.98871138]]
[[29.82726329]]
[[34.78195282]]
[[1.3716777]]
[[1.20041383]]
[[9.24267836]]
[[12.51348502]]
[[32.9564682]]
[[27.06507578]]
[[31.38445258]]
[[7.97620514]]
[[3.21019345]]
[[57.51580557]]
[[12.994835]]
[[12602.71373781]]
[[13184.48655061]]
[[1.66244728]]
[[9.7715424]]
[[17.45056418]]
[[22.26815777]]
[[20.49387054]]
[[17.5865426]]
[[26.23534095]]
[[8.196707]]
[[45.59232117]]
[[74.1220109]]
[[2427.42909602]]
[[23.87416301]]
[[16.31316734]]
[[6.44979747]]
[[5.25193714]]
[[9.60949588]]
[[21.58992612]]
[[28.56379945]]
[[14.72404168]]
[[6.62898242]]
[[45.02074301]]
[[10.4401529]]
[[7.66221279]]
[[8.78555367]]
[[2.18163856]]
[[30.12322306]]
[[29.31031424]]
[[6.35077221]]
[[21.40249138]]
[[1.28970391]]
[[9717.42440774]]
[[7.46262063]]
[[30.70616839]]
[[18.96876505]]
[[3.8972258]]
[[15.72244052]]
[[10.90542716]]
[[13.01409098]]
[[6.9814412]]
[[38.40700807]]
[[11.81983959]]
[[3385.48484559]]
[[39.32860431]]
[[36.40574397]]
[[12.12352225]]
[[18.62220957]]
[[7.60361088]]
[[22.56459375]]
[[17.17492997]]
[[17.36253626]]
[[51.03663054]]
[[8.68201476]]
[[35.15502119]]
[[20.23398792]]
[[4.09609724]]
[[35.88413688]]
[[6.23798458]]
[[31.86093076]]
[[10.50828092]]
[[9.59856754]]
[[17.05033647]]
[[34.60581882]]
[[17.64091247]]
[[9.48231854]]
[[42.11522116]]
[[6.83002548]]
[[4.79556349]]
[[57.98462896]]
[[3.86853666]]
[[15.43942291]]
[[23.89252654]]
[[16.92827999]]
[[15.46283725]]
[[7.49759368]]
[[24.91042905]]
[[12.23367985]]
[[2.29083242]]
[[13.08950058]]
[[16.887614]]
[[31.95509679]]
[[11.11909194]]
[[12.8559833]]
[[25.06404056]]
[[32.62137113]]
[[13.93947761]]
[[17.52588116]]
[[9.03982984]]
[[16.96645978]]
[[9.18886112]]
[[2354.47947291]]
[[22.5670904]]
[[18.64141307]]
[[5.25722226]]
[[27.11886344]]
[[3.58512467]]
[[24.41514584]]
[[20.96521963]]
[[6.58988649]]
[[15.47507795]]
[[2462.48823834]]
[[11.77240262]]
[[2.6657519]]
[[79.7938342]]
[[16.19630395]]
[[10.87138157]]
[[21.09057594]]
[[6.63551898]]
[[19.77151784]]
[[6.38220962]]
[[4.97223681]]
[[20.6152961]]
[[12.20201845]]
[[27.20482147]]
[[3920.30010405]]
[[8.11945565]]
[[11.03439712]]
[[6.30758125]]
[[16.95724718]]
[[32.98976179]]
[[16.3002309]]
[[4548.23106923]]
[[13.11761051]]
[[17.87028735]]
[[2.56498254]]
[[4.24620532]]
[[5.45657462]]
[[11.50262915]]
[[8.26346708]]
[[62.99371258]]
[[10.11743184]]
[[6.50244925]]
[[6.89538206]]
[[21.64894701]]
[[25.83163843]]
[[22.95538589]]
[[3.72913199]]
[[13.27934577]]
[[5.75846289]]
[[12.99693923]]
[[34.13504104]]
[[1.69348389]]
[[8.26003486]]
[[19.58517943]]
[[9152.77256798]]
[[4.96866468]]
[[9.50333132]]
[[6.51271237]]
[[2318.75560039]]
[[27.75167452]]
[[8.9806863]]
[[2.47708362]]
[[11.51110664]]
[[20.25248446]]
[[24.61752117]]
[[6.02110408]]
[[43.04709437]]
[[20.65745751]]
[[19.98487549]]
[[8.69515192]]
[[3.34266589]]
[[24.11282538]]
[[91.56419019]]
[[11.0635327]]
[[219.58323264]]
[[1.50729553]]
[[520.5386245]]
[[4.18502658]]
[[4.20456249]]
[[17.33176864]]
[[5.98753736]]
[[7.85865652]]
[[7.544574]]
[[26.69348245]]
[[53.5182748]]
[[7.68986331]]
[[526.97396505]]
[[6.00416229]]
[[24.43267551]]
[[26.28624261]]
[[13.42247334]]
[[4497.19583504]]
[[26.37195343]]
[[15.96447767]]
[[26.38776076]]
[[11.91312572]]
[[31.07697222]]
[[23.53529496]]
[[19.43788577]]
[[32.4998606]]
[[5.66881379]]
[[34.22214092]]
[[7.22794922]]
[[20.44928894]]
[[23.58383518]]
[[53.26249104]]
[[29.00546647]]
[[43.27345235]]
[[13.76271085]]
[[9.71632841]]
[[22.29719281]]
[[6.04090802]]
[[32.41921732]]
[[8.28968149]]
[[31.64240166]]
[[26.82300497]]
[[11.88926939]]
[[19.47796621]]
[[12.13651525]]
[[24.05916958]]
[[36.75823541]]
[[25.04111573]]
[[8550.70790081]]
[[377.99805619]]
[[41.35727024]]
[[94.5466565]]
[[13.78408135]]
[[46.39432285]]
[[21.39848689]]
[[37.72581502]]
[[8.98208323]]
[[7.75743858]]
[[20.57266305]]
[[13.43472361]]
[[22.401182]]
[[7.99353894]]
[[3.91931826]]
[[12.14041871]]
[[15.51263475]]
[[12.70300366]]
[[6.14854285]]
[[14.50938253]]
[[57.11483768]]
[[20.49022622]]
[[18.99764469]]
[[20.76771342]]
[[16.150781]]
[[4.24751101]]
[[16.77611304]]
[[11.34497782]]
[[16.1347574]]
[[9.43758092]]
[[13.22888065]]
[[8.21407196]]
[[4.3366921]]
[[45.97962851]]
[[13.1908929]]
[[12.52791257]]
[[62.65684513]]
[[18.26561028]]
[[9.05559105]]
[[1.32338488]]
[[33.36847285]]
[[39.74398512]]
[[10.79620329]]
[[35.22441083]]
[[27.04427761]]
[[5.21790207]]
[[8.06194638]]
[[105.46928387]]
[[6.59498584]]
[[11.11286529]]
[[7.20164667]]
[[12.83846964]]
[[19.43415938]]
[[0.05646874]]
[[7.87825682]]
[[3.08062925]]
[[15.43450332]]
[[6.52810228]]
[[9.15328158]]
[[26.06895756]]
[[5.15265822]]
[[34.62967057]]
[[23.61106859]]
[[205.14782547]]
[[11.3155017]]
[[20.68739435]]
[[15.86602933]]
[[24.20372768]]
[[2601.17268842]]
[[17.92643551]]
[[31.95278221]]
[[14.65894456]]
[[12.59505651]]
[[61.10632348]]
[[27.33134197]]
[[2389.90014061]]
[[6.47498151]]
[[26.15988104]]
[[10.52233188]]
[[26.3486287]]
[[5.76568866]]
[[52.43628378]]
[[344.93423889]]
[[11.42081169]]
[[18.20914116]]
[[36.79596282]]
[[9.41695529]]
[[9.22726909]]
[[936.21797753]]
[[7.5246287]]
[[7.82950889]]
[[13.03070954]]
[[6.71604954]]
[[14.17925978]]
[[8.33154087]]
[[12.51128886]]
[[21.25215979]]
[[12.21100381]]
[[11.15921395]]
[[10.09397675]]
[[11294.69538815]]
[[40.10038178]]
[[17.00917306]]
[[1.74110925]]
[[42.69683361]]
[[18.02192534]]
[[16.04327584]]
[[2598.53513073]]
[[36.85170764]]
[[18.45379729]]
[[17.5977092]]
[[7.8811905]]
[[2348.75509942]]
[[64.03315194]]
[[1036.91394602]]
[[8.77263112]]
[[19.06184779]]
[[10.57678292]]
[[8.21302817]]
[[24.62215146]]
[[46.1496102]]
[[10.0507461]]
[[14.12356614]]
[[15.35231852]]
[[9.70602589]]
[[6.38970805]]
[[22.81115526]]
[[4.41396712]]
[[36.67005216]]
[[5.59184367]]
[[3.76415537]]
[[61.11433203]]
[[19.22727114]]
[[0.72236418]]
[[13.49704627]]
[[3.32438073]]
[[9.30685375]]
[[0.9035003]]
[[11.44806028]]
[[6.53811097]]
[[6.07791625]]
[[7.12811812]]
[[18.04712189]]
[[25.15496156]]
[[11.27152867]]
[[17.53986492]]
[[204.07677234]]
[[38.81391896]]
[[13.31149677]]
[[30.76045567]]
[[4232.26400728]]
[[1.22170209]]
[[38.90119495]]
[[53.83163124]]
[[12.2972811]]
[[29.05746828]]
[[21.44925325]]
[[12.0989735]]
[[3.76664898]]
[[14.99953337]]
[[8.51879845]]
[[6.20580318]]
[[11.62974191]]
[[19.0267299]]
[[13.06628403]]
[[86.40077734]]
[[12.97288277]]
[[17.09219614]]
[[21.24045451]]
[[10.05507416]]
[[532.1119797]]
[[13.05744403]]
[[3.71899785]]
[[8.56414243]]
[[16.61682901]]
[[26.60896373]]
[[2.66509159]]
[[1.53878089]]
[[11493.13424929]]
[[18.4081511]]
[[7.01720568]]
[[39.41340357]]
[[553.50534477]]
[[10.39923613]]
[[1.93343353]]
[[27.91870686]]
[[7.05354082]]
[[33.24800437]]
[[63.61613529]]
[[6.44926989]]
[[37.71069879]]
[[18.42328323]]
[[19.53312407]]
[[15.68069186]]
[[10.18069715]]
[[39.45653207]]
[[10.26469821]]
[[17.62436773]]
[[34.66386014]]
[[14.08915064]]
[[10.72557322]]
[[36.96964552]]
[[20.73101739]]
[[17.77523295]]
[[3.63999717]]
[[12699.41523059]]
[[5479.67638151]]
[[18.68603813]]
[[12.3566973]]
[[3.70911131]]
[[26.33927302]]
[[7.89789491]]
[[6.0521819]]
[[10.71707562]]
[[12.05347907]]
[[16.51404054]]
[[31.08550173]]
[[63.73648523]]
[[3.86412424]]
[[3.85176018]]
[[229.73367342]]
[[8760.94636467]]
[[98.18144437]]
[[6.16422495]]
[[10.9112371]]
[[3.61901848]]
[[4.89279629]]
[[7.36211259]]
[[14.12831345]]
[[3.00850595]]
[[7.85698358]]
[[10.12219947]]
[[5.62720426]]
[[26.08713728]]
[[7.03742481]]
[[8.39705699]]
[[34.52528409]]
[[2.95448532]]
[[10.46613609]]
[[35.64399335]]
[[14.48573979]]
[[35.85813817]]
[[14.58303379]]
[[36.9131282]]
[[10.15690714]]
[[3.14304324]]
[[4.14757041]]
[[11.98960196]]
[[25.94478738]]
[[3264.18991057]]
[[12.28862892]]
[[13.43632005]]
[[20.12315801]]
[[4.88653207]]
[[52.58084302]]
[[11.81856558]]
[[31.29480421]]
[[2.23792786]]
[[16.28622016]]
[[6.25684945]]
[[10.24201781]]
[[44.74300028]]
[[16.64427658]]
[[7.23762892]]
[[15.06864801]]
[[19.671801]]
[[9.22282963]]
[[6.75725083]]
[[8.13927975]]
[[8.02337559]]
[[4.00800483]]
[[6.23274177]]
[[1482.00379478]]
[[362.74151703]]
[[13.48347993]]
[[17.9634487]]
[[30.61757736]]
[[39.00814102]]
[[6.52023606]]
[[12.05536839]]
[[0.51598909]]
[[16.16834044]]
[[45.02461668]]
[[4.27081616]]
[[11.30802672]]
[[15.90417803]]
[[9.93975116]]
[[3.3255277]]
[[10.22268971]]
[[1.66855562]]
[[12.81876491]]
[[3.42454622]]
[[6.81139535]]
[[4.70100664]]
[[12.84333779]]
[[19.32579603]]
[[7.73373221]]
[[484.45523394]]
[[21.51963616]]
[[6.53375231]]
[[39.30146581]]
[[7.62575458]]
[[19.02589224]]
[[9.46193178]]
[[52.12121526]]
[[27.07377962]]
[[9.56334726]]
[[10.79336981]]
[[14.86936685]]
[[591.51394988]]
[[37.37453495]]
[[7.47422412]]
[[8.40022178]]
[[37.81957895]]
[[24.28254069]]
[[11.93914184]]
[[20.77768633]]
[[10.85863656]]
[[13.69132638]]
[[33.50937784]]
[[24.50500518]]
[[20.7989672]]
[[6.30081814]]
[[53.63253222]]
[[2343.02972279]]
[[99.33155273]]
[[14.28580009]]
[[2355.84062529]]
[[13.30894347]]
[[3.37275824]]
[[15.6169771]]
[[5595.60165651]]
[[12.24964485]]
[[13.75637976]]
[[19.00422253]]
[[15.58662443]]
[[12.84991402]]
[[15.81764815]]
[[8.33481651]]
[[57.60391319]]
[[23.33729992]]
[[9.58716639]]
[[20.06156602]]
[[11.87428352]]
[[752.41536161]]
[[8168.37700262]]
[[10.46107983]]
[[8.67814346]]
[[1.96859296]]
[[61.68232814]]
[[3.8898268]]
[[31.07212871]]
[[6.93003545]]
[[16.76423987]]
[[22.14594915]]
[[24.9518157]]
[[62.24198262]]
[[11.51065131]]
[[34.03829994]]
[[222.28254546]]
[[9.2662305]]
[[7065.55309704]]
[[17.55717464]]
[[11.52577672]]
[[5.87248265]]
[[8.18249257]]
[[42.95444413]]
[[46.48342904]]
[[32.96168192]]
[[8.82159562]]
[[12.73299073]]
[[3.20625556]]
[[10.80292484]]
[[446.84639481]]
[[6.83992167]]
[[54.55470267]]
[[531.36437629]]
[[552.24868683]]
[[5.42596421]]
[[34.60770394]]
[[6.23044228]]
[[20.69094516]]
[[3.86930826]]
[[62.05458407]]
[[6.20335896]]
[[16.61539983]]
[[47.43273959]]
[[3.11947462]]
[[11.30207666]]
[[1165.83447701]]
[[8.92583917]]
[[6.13879768]]
[[25.79324831]]
[[8.01928897]]
[[3.4612884]]
[[5.71263392]]
[[15.13001461]]
[[20.0531216]]
[[8.15128131]]
[[8.34143645]]
[[19.12211175]]
