lat,long
51.17422776,4.290128544
51.17422776,4.3101285439999995
51.17422776,4.320128544
51.17422776,4.340128544
51.184227760000006,4.280128544
51.184227760000006,4.300128544
51.184227760000006,4.320128544
51.184227760000006,4.340128544
51.184227760000006,4.360128544
51.194227760000004,4.270128543999999
51.194227760000004,4.290128544
51.194227760000004,4.3101285439999995
51.194227760000004,4.330128544
51.194227760000004,4.3501285439999995
51.194227760000004,4.370128544
51.20422776,4.260128544
51.20422776,4.280128544
51.20422776,4.300128544
51.20422776,4.320128544
51.20422776,4.340128544
51.20422776,4.360128544
51.20422776,4.380128544
51.21422776,4.270128543999999
51.21422776,4.290128544
51.21422776,4.3101285439999995
51.21422776,4.330128544
51.21422776,4.3501285439999995
51.21422776,4.370128544
51.224227760000005,4.260128544
51.224227760000005,4.280128544
51.224227760000005,4.300128544
51.224227760000005,4.320128544
51.224227760000005,4.340128544
51.224227760000005,4.360128544
51.224227760000005,4.380128544
51.23422776,4.270128543999999
51.23422776,4.290128544
51.23422776,4.3101285439999995
51.23422776,4.330128544
51.23422776,4.3501285439999995
51.23422776,4.370128544
51.24422776,4.260128544
51.24422776,4.280128544
51.24422776,4.300128544
51.24422776,4.320128544
51.24422776,4.340128544
51.24422776,4.360128544
51.24422776,4.380128544
51.254227760000006,4.260128544
51.254227760000006,4.280128544
51.254227760000006,4.300128544
51.254227760000006,4.320128544
51.254227760000006,4.340128544
51.254227760000006,4.360128544
51.254227760000006,4.380128544
51.264227760000004,4.270128543999999
51.264227760000004,4.290128544
51.264227760000004,4.3101285439999995
51.264227760000004,4.330128544
51.264227760000004,4.3501285439999995
51.264227760000004,4.370128544
51.27422776,4.280128544
51.27422776,4.300128544
51.27422776,4.320128544
51.27422776,4.340128544
51.27422776,4.360128544
51.28422776,4.290128544
51.28422776,4.3101285439999995
51.28422776,4.330128544
51.28422776,4.3501285439999995
51.294227760000005,4.290128544
51.294227760000005,4.3101285439999995
51.294227760000005,4.320128544
51.294227760000005,4.340128544
51.17668901,4.352780054
51.182088799999995,4.1641859000000006
51.182088799999995,4.1841859
51.182088799999995,4.204185900000001
51.182088799999995,4.2241859
51.1920888,4.1441859
51.1920888,4.1641859000000006
51.1920888,4.1841859
51.1920888,4.204185900000001
51.1920888,4.2241859
51.2020888,4.1541859
51.2020888,4.1741859
51.2020888,4.1941859
51.2020888,4.2141859
51.2020888,4.2341859
51.2020888,4.244185900000001
51.2120888,4.1341859
51.2120888,4.1641859000000006
51.2120888,4.1841859
51.2120888,4.204185900000001
51.2120888,4.2241859
51.222088799999995,4.1441859
51.222088799999995,4.1741859
51.222088799999995,4.1941859
51.222088799999995,4.2141859
51.222088799999995,4.2341859
51.222088799999995,4.244185900000001
51.2320888,4.1341859
51.2320888,4.1541859
51.2320888,4.1641859000000006
51.2320888,4.1841859
51.2320888,4.204185900000001
51.2320888,4.2241859
51.2320888,4.244185900000001
51.2420888,4.1441859
51.2420888,4.1741859
51.2420888,4.1941859
51.2420888,4.2141859
51.2420888,4.2341859
51.252088799999996,4.1341859
51.252088799999996,4.1541859
51.252088799999996,4.1641859000000006
51.252088799999996,4.1841859
51.252088799999996,4.204185900000001
51.252088799999996,4.2241859
51.252088799999996,4.244185900000001
51.262088799999994,4.1441859
51.262088799999994,4.1741859
51.262088799999994,4.1941859
51.262088799999994,4.2141859
51.262088799999994,4.2341859
51.2720888,4.1341859
51.2720888,4.1541859
51.2720888,4.1641859000000006
51.2720888,4.1841859
51.2720888,4.204185900000001
51.2720888,4.2241859
51.2720888,4.244185900000001
51.2820888,4.1441859
51.2820888,4.1741859
51.2820888,4.1941859
51.2820888,4.2141859
51.2820888,4.2341859
51.292088799999995,4.1541859
51.292088799999995,4.1641859000000006
51.292088799999995,4.1841859
51.292088799999995,4.204185900000001
51.292088799999995,4.2241859
51.3020888,4.1741859
51.3020888,4.1941859
51.3020888,4.204185900000001
