lat,long
51.2907705,4.282322499999999
51.3007705,4.2523225
51.3007705,4.2723225
51.3007705,4.292322499999999
51.310770500000004,4.242322499999999
51.310770500000004,4.2523225
51.310770500000004,4.2723225
51.3207705,4.2323224999999995
51.3207705,4.2623225
51.3207705,4.282322499999999
51.3307705,4.242322499999999
51.3307705,4.2523225
51.3307705,4.2723225
51.3407705,4.2123225
51.3407705,4.2323224999999995
51.3407705,4.2623225
51.3507705,4.202322499999999
51.3507705,4.2123225
51.3507705,4.2323224999999995
51.3607705,4.1823225
51.3607705,4.2223225
51.2285731,4.0768435
51.180616,4.1093436
50.976391,3.7108563
50.976391,3.7308563
50.976391,3.7508563
50.976391,3.7708563
50.986391000000005,3.7008563
50.986391000000005,3.7108563
50.986391000000005,3.7308563
50.986391000000005,3.7508563
50.986391000000005,3.7708563
50.996391,3.6908563
50.996391,3.7208563
50.996391,3.7408563
50.996391,3.7608563
50.996391,3.7808563
50.996391,3.7908563
51.006391,3.6808563
51.006391,3.7008563
51.006391,3.7108563
51.006391,3.7308563
51.006391,3.7508563
51.006391,3.7708563
51.006391,3.8008563
51.016391,3.6908563
51.016391,3.7208563
51.016391,3.7408563
51.016391,3.7608563
51.016391,3.7808563
51.016391,3.7908563
51.026391000000004,3.6808563
51.026391000000004,3.6908563
51.026391000000004,3.7108563
51.026391000000004,3.7308563
51.026391000000004,3.7508563
51.026391000000004,3.7708563
51.026391000000004,3.7908563
51.026391000000004,3.8108563
51.036391,3.7008563
51.036391,3.7208563
51.036391,3.7408563
51.036391,3.7608563
51.036391,3.7808563
51.036391,3.8008563
51.046391,3.6808563
51.046391,3.6908563
51.046391,3.7108563
51.046391,3.7308563
51.046391,3.7508563
51.046391,3.7708563
51.046391,3.7908563
51.046391,3.8108563
51.056391000000005,3.6808563
51.056391000000005,3.6908563
51.056391000000005,3.7108563
51.056391000000005,3.7308563
51.056391000000005,3.7508563
51.056391000000005,3.7708563
51.056391000000005,3.7908563
51.066391,3.7008563
51.066391,3.7208563
51.066391,3.7408563
51.066391,3.7608563
51.066391,3.7808563
51.066391,3.8008563
51.076391,3.6908563
51.076391,3.7108563
51.076391,3.7308563
51.076391,3.7508563
51.076391,3.7708563
51.076391,3.7908563
51.086391,3.7008563
51.086391,3.7208563
51.086391,3.7408563
51.086391,3.7608563
51.086391,3.7808563
51.096391000000004,3.7108563
51.096391000000004,3.7308563
51.096391000000004,3.7508563
51.096391000000004,3.7708563
51.106391,3.7408563
51.35609,4.144825699999999
51.1671201,4.1058135
51.1671201,4.135813499999999
51.2071201,4.0658135
51.2171201,4.055813499999999
51.2571201,4.055813499999999
51.2871201,4.055813499999999
51.317120100000004,4.0658135
51.3471201,4.095813499999999
51.33393469999999,4.2237951
51.040832699999996,4.1083913
51.040832699999996,4.1283913
51.040832699999996,4.1383913
51.040832699999996,4.1583913
51.0508327,4.0983913
51.0508327,4.1183913
51.0508327,4.1383913
51.0508327,4.1583913
51.0508327,4.1783913
51.0608327,4.0883913
51.0608327,4.1083913
51.0608327,4.1283913
51.0608327,4.1483913
51.0608327,4.1683913
51.0608327,4.1883913
51.0708327,4.0783913
51.0708327,4.0983913
51.0708327,4.1183913
51.0708327,4.1383913
51.0708327,4.1583913
51.0708327,4.1783913
51.0708327,4.1983913
51.080832699999995,4.0883913
51.080832699999995,4.1083913
51.080832699999995,4.1283913
51.080832699999995,4.1483913
51.080832699999995,4.1683913
51.080832699999995,4.1883913
51.0908327,4.0783913
51.0908327,4.0983913
51.0908327,4.1183913
51.0908327,4.1383913
51.0908327,4.1583913
51.0908327,4.1783913
51.0908327,4.1983913
51.1008327,4.0883913
51.1008327,4.1083913
51.1008327,4.1283913
51.1008327,4.1483913
51.1008327,4.1683913
51.1008327,4.1883913
51.110832699999996,4.0783913
51.110832699999996,4.0983913
51.110832699999996,4.1183913
51.110832699999996,4.1383913
51.110832699999996,4.1583913
51.110832699999996,4.1783913
51.110832699999996,4.1983913
51.1208327,4.0783913
51.1208327,4.0983913
51.1208327,4.1183913
51.1208327,4.1383913
51.1208327,4.1583913
51.1208327,4.1783913
51.1208327,4.1983913
51.1308327,4.0883913
51.1308327,4.1083913
51.1308327,4.1283913
51.1308327,4.1483913
51.1308327,4.1683913
51.1308327,4.1883913
51.1408327,4.0983913
51.1408327,4.1183913
51.1408327,4.1383913
51.1408327,4.1583913
51.1408327,4.1783913
51.150832699999995,4.1083913
51.150832699999995,4.1283913
51.150832699999995,4.1483913
51.150832699999995,4.1683913
51.1608327,4.1183913
51.1608327,4.1483913
51.2901353,4.2471651999999995
51.339257,4.0882953
51.35925700000001,4.1582953
51.2503709,4.2492607
51.3496351,4.2511501
51.2271282,4.05584
51.2971282,4.05584
50.95412150000001,4.067674299999999
50.95412150000001,4.0776743
50.95412150000001,4.0976742999999995
50.95412150000001,4.1176743
50.964121500000005,4.0476743
50.964121500000005,4.0876743
50.964121500000005,4.107674299999999
50.964121500000005,4.1276743
50.964121500000005,4.147674299999999
50.9741215,4.0376743
50.9741215,4.0576742999999995
50.9741215,4.0776743
50.9741215,4.0976742999999995
50.9741215,4.1176743
50.9741215,4.1376743
50.9741215,4.1576743
50.9841215,4.0476743
50.9841215,4.067674299999999
50.9841215,4.0876743
50.9841215,4.107674299999999
50.9841215,4.1276743
50.9841215,4.147674299999999
50.994121500000006,4.027674299999999
50.994121500000006,4.0376743
50.994121500000006,4.0576742999999995
50.994121500000006,4.0776743
50.994121500000006,4.0976742999999995
50.994121500000006,4.1176743
50.994121500000006,4.1376743
50.994121500000006,4.1576743
51.004121500000004,4.0476743
51.004121500000004,4.067674299999999
51.004121500000004,4.0876743
51.004121500000004,4.107674299999999
51.004121500000004,4.1276743
51.004121500000004,4.147674299999999
51.004121500000004,4.1676743
51.0141215,4.027674299999999
51.0141215,4.0376743
51.0141215,4.0576742999999995
51.0141215,4.0776743
51.0141215,4.0976742999999995
51.0141215,4.1176743
51.0141215,4.1376743
51.0141215,4.1576743
51.02412150000001,4.027674299999999
51.02412150000001,4.0376743
51.02412150000001,4.0576742999999995
51.02412150000001,4.0776743
51.02412150000001,4.0976742999999995
51.02412150000001,4.1176743
51.02412150000001,4.1376743
51.02412150000001,4.1576743
51.034121500000005,4.0476743
51.034121500000005,4.067674299999999
51.034121500000005,4.0876743
51.034121500000005,4.147674299999999
51.034121500000005,4.1676743
51.0441215,4.027674299999999
51.0441215,4.0376743
51.0441215,4.0576742999999995
51.0441215,4.0776743
51.0541215,4.0476743
51.0541215,4.067674299999999
51.064121500000006,4.0376743
51.064121500000006,4.0576742999999995
51.074121500000004,4.0476743
51.074121500000004,4.067674299999999
51.0841215,4.0576742999999995
51.0941215,4.067674299999999
51.077676499999995,4.2089196
51.0876765,4.2089196
51.0876765,4.2189196
51.0976765,4.2289196
51.1076765,4.2089196
51.1076765,4.2189196
51.1076765,4.2389196
51.1176765,4.2089196
51.1176765,4.2189196
51.1176765,4.2389196
51.1276765,4.2289196
51.1276765,4.2489196
51.1376765,4.1989196
51.1376765,4.2189196
51.1376765,4.2389196
51.147676499999996,4.1889196
51.147676499999996,4.2089196
51.147676499999996,4.2289196
51.147676499999996,4.2489196
51.1576765,4.2489196
51.3419009,4.2434204
51.3619009,4.1934204
51.116657200000006,4.1077287
51.116657200000006,4.1277287000000005
51.116657200000006,4.1477287
51.116657200000006,4.1677287000000005
51.116657200000006,4.1877287
51.156657200000005,4.1377287
50.9717822,3.6928525
50.981782200000005,3.6828525
50.9917822,3.6728525
51.0017822,3.6628525
51.011782200000006,3.6628525
51.0317822,3.6628525
51.051782200000005,3.6628525
51.0717822,3.6628525
51.081782200000006,3.6728525
51.091782200000004,3.6828525
51.1017822,3.6928525
51.1117822,3.7128525
51.1117822,3.7228525
51.3607731,4.2123143
51.1706888,4.0936136
51.1806888,4.0836136000000005
51.1906888,4.0736136
51.3606888,4.1336136
51.0495831,4.0872164
51.0405705,3.9930659
51.0405705,4.0030659
51.0505705,3.9730659
51.0505705,3.9830659
51.0505705,4.0130659
51.0605705,3.9630659
51.0605705,3.9930659
51.0605705,4.0030659
51.0605705,4.0230659
51.070570499999995,3.9730659
51.070570499999995,3.9830659
51.070570499999995,4.0130659
51.0805705,3.9530659000000004
51.0805705,3.9730659
51.0805705,3.9830659
51.0805705,4.0030659
51.0805705,4.0230659
51.0805705,4.0330659
51.0905705,3.9630659
51.0905705,3.9930659
51.0905705,4.0130659
51.0905705,4.0430659
51.100570499999996,3.9530659000000004
51.100570499999996,3.9730659
51.100570499999996,3.9830659
51.100570499999996,4.0030659
51.100570499999996,4.0230659
51.100570499999996,4.0330659
51.100570499999996,4.0530659
51.1105705,3.9530659000000004
51.1105705,3.9730659
51.1105705,3.9830659
51.1105705,4.0030659
51.1105705,4.0230659
51.1105705,4.0330659
51.1105705,4.0530659
51.1205705,3.9630659
51.1205705,3.9930659
51.1205705,4.0130659
51.1205705,4.0430659
51.1205705,4.0630659
51.1305705,3.9530659000000004
51.1305705,3.9730659
51.1305705,3.9830659
51.1305705,4.0030659
51.1305705,4.0230659
51.1305705,4.0330659
51.1305705,4.0530659
51.1305705,4.0730659000000005
51.140570499999995,3.9630659
51.140570499999995,3.9930659
51.140570499999995,4.0130659
51.140570499999995,4.0430659
51.140570499999995,4.0630659
51.140570499999995,4.0830659
51.1505705,3.9630659
51.1505705,3.9830659
51.1505705,4.0030659
51.1505705,4.0230659
51.1505705,4.0330659
51.1505705,4.0530659
51.1505705,4.0730659000000005
51.1605705,3.9730659
51.1605705,3.9930659
51.1605705,4.0130659
51.1605705,4.0430659
51.1605705,4.0630659
51.1605705,4.0830659
51.1705705,3.9830659
51.1705705,4.0030659
51.1705705,4.0230659
51.1705705,4.0330659
51.1705705,4.0530659
51.1705705,4.0730659000000005
51.1805705,3.9930659
51.1805705,4.0030659
51.1805705,4.0230659
51.1805705,4.0330659
51.1805705,4.0530659
51.0246552,4.1733807999999994
51.0346552,4.183380799999999
51.0446552,4.1933808
51.0546552,4.2033808
51.1540361,4.094725700000001
51.072924,4.2181211
51.132923999999996,4.2081211000000005
51.3206481,4.2500518
51.0134805,3.6733355
51.033480499999996,3.6733355
51.0634805,3.6733355
51.103480499999996,3.7033354999999997
51.103480499999996,3.7633354999999997
51.16535014,4.2887017499999995
51.16535014,4.30870175
51.16535014,4.32870175
51.16535014,4.34870175
51.17535014,4.27870175
51.17535014,4.298701749999999
51.17535014,4.31870175
51.17535014,4.338701749999999
51.17535014,4.35870175
51.18535014,4.2887017499999995
51.18535014,4.30870175
51.18535014,4.32870175
51.18535014,4.34870175
51.18535014,4.36870175
51.195350139999995,4.298701749999999
51.195350139999995,4.31870175
51.195350139999995,4.338701749999999
51.195350139999995,4.35870175
51.195350139999995,4.378701749999999
51.195350139999995,4.38870175
51.20535014,4.30870175
51.20535014,4.32870175
51.20535014,4.34870175
51.20535014,4.36870175
51.20535014,4.38870175
51.21535014,4.31870175
51.21535014,4.338701749999999
51.21535014,4.35870175
51.21535014,4.378701749999999
51.21535014,4.39870175
51.225350139999996,4.30870175
51.225350139999996,4.32870175
51.225350139999996,4.34870175
51.225350139999996,4.36870175
51.225350139999996,4.38870175
51.23535014,4.31870175
51.23535014,4.338701749999999
51.23535014,4.34870175
51.23535014,4.36870175
51.23535014,4.38870175
51.24535014,4.32870175
51.24535014,4.35870175
51.24535014,4.378701749999999
51.24535014,4.39870175
51.25535014,4.31870175
51.25535014,4.338701749999999
51.25535014,4.34870175
51.25535014,4.36870175
51.25535014,4.38870175
51.265350139999995,4.32870175
51.265350139999995,4.35870175
51.265350139999995,4.378701749999999
51.27535014,4.31870175
51.27535014,4.338701749999999
51.27535014,4.34870175
51.27535014,4.36870175
51.27535014,4.38870175
51.28535014,4.32870175
51.28535014,4.35870175
51.28535014,4.378701749999999
51.29535014,4.30870175
51.29535014,4.338701749999999
51.29535014,4.34870175
51.29535014,4.36870175
51.30535014,4.30870175
51.30535014,4.32870175
51.30535014,4.34870175
51.31535014,4.298701749999999
51.31535014,4.31870175
51.31535014,4.338701749999999
51.1639395,3.9600225000000004
51.173939499999996,3.9700225000000002
51.183939499999994,3.9600225000000004
51.183939499999994,3.9800225000000005
51.1939395,3.9600225000000004
51.1939395,3.9800225000000005
51.1939395,4.0000225
51.1939395,4.0200225000000005
51.1939395,4.0400225
51.1939395,4.0600225000000005
51.2039395,3.9700225000000002
51.2039395,3.9900225000000002
51.2039395,4.0100225
51.2039395,4.0300225
51.2039395,4.0500225
51.213939499999995,3.9600225000000004
51.213939499999995,3.9800225000000005
51.213939499999995,4.0000225
51.213939499999995,4.0200225000000005
51.213939499999995,4.0400225
51.2239395,3.9600225000000004
51.2239395,3.9800225000000005
51.2239395,4.0000225
51.2239395,4.0200225000000005
51.2239395,4.0400225
51.2339395,3.9700225000000002
51.2339395,3.9900225000000002
51.2339395,4.0100225
51.2339395,4.0300225
51.243939499999996,3.9800225000000005
51.243939499999996,4.0000225
51.243939499999996,4.0200225000000005
51.243939499999996,4.0400225
51.253939499999994,3.9700225000000002
51.253939499999994,3.9900225000000002
51.253939499999994,4.0100225
51.253939499999994,4.0300225
51.2639395,3.9800225000000005
51.2639395,4.0000225
51.2639395,4.0200225000000005
51.2639395,4.0400225
51.2739395,4.0100225
51.2739395,4.0300225
51.2739395,4.0500225
51.283939499999995,4.0200225000000005
51.283939499999995,4.0400225
51.1621632,4.1823807
51.1621632,4.2223807
51.0177959,4.1071903
51.0177959,4.1271903000000005
51.0177959,4.1471903
51.0377959,4.0971903
51.0577959,4.0771903
51.0977959,4.207190300000001
51.1077959,4.0671903
51.109998000000004,4.2505
51.03688390000001,4.117752899999999
51.046883900000005,4.1477528999999995
51.046883900000005,4.1677529
51.116883900000005,4.0877529
51.0001944,4.1803446
51.0101944,4.1803446
51.0101944,4.1903446
51.0201944,4.2003446
51.0301944,4.2103446
51.040194400000004,4.2103446
51.0501944,4.2203446
51.057611200000004,4.2293125
51.0676112,4.2093125
51.0776112,4.2293125
51.087611200000005,4.2293125
51.235596900000004,4.2627603
51.1468303,4.2627565
51.1568303,4.2027565
51.1568303,4.2627565
51.1668303,4.2427565
51.1511771,4.2729018
51.1611771,4.2729018
51.16992334,4.266011525
51.1276098,4.2171261
51.1379751,4.2537885
51.181885099999995,4.0637602
51.0354296,4.2267358
51.1688786,4.1558684
51.029123399999996,4.1290125
51.235134800000004,4.0469865
51.2951348,4.0269865000000005
51.305134800000005,4.0269865000000005
51.305134800000005,4.0469865
51.3151348,4.0369865
51.3251348,4.0469865
51.3351348,4.0669865000000005
51.0708539,4.0295428
51.090853900000006,4.0295428
51.1208539,4.0295428
51.1408539,4.0295428
51.160853900000006,4.0295428
51.139928000000005,3.9473502
51.139928000000005,3.9773502
51.149928,3.9373502
51.159928,3.9273502
51.159928,3.9473502
51.169928000000006,3.9273502
51.169928000000006,3.9373502
51.179928000000004,3.9473502
51.189928,3.9273502
51.189928,3.9373502
51.199928,3.9473502
51.209928000000005,3.9273502
51.209928000000005,3.9373502
51.219928,3.9473502
51.229928,3.9273502
51.229928,3.9373502
51.239928000000006,3.9373502
51.239928000000006,3.9573502
51.249928000000004,3.9473502
51.259928,3.9573502
51.3067839,4.2626161
51.3467839,4.2226161
51.3667839,4.1726161
51.220621699999995,4.2502547
51.08308681,3.805888306
51.093086809999996,3.6658883060000003
51.093086809999996,3.795888306
51.10308681,3.675888306
51.10308681,3.785888306
51.10308681,3.795888306
51.11308681,3.685888306
51.11308681,3.695888306
51.11308681,3.755888306
51.11308681,3.775888306
51.12308681,3.705888306
51.12308681,3.715888306
51.12308681,3.735888306
51.12308681,3.765888306
51.12308681,3.785888306
51.13308681,3.705888306
51.13308681,3.715888306
51.13308681,3.735888306
51.13308681,3.755888306
51.2549241,4.045641
51.146402699999996,4.282206599999999
51.1564027,4.282206599999999
51.216402699999996,4.3022066
51.2364027,4.282206599999999
51.2464027,4.3122066
51.2664027,4.3122066
51.2964027,4.3222065999999995
51.3064027,4.282206599999999
51.326402699999996,4.2922066
51.3364027,4.282206599999999
50.988146699999994,3.6535547999999998
50.9981467,3.6435548
51.0081467,3.6335547999999998
51.018146699999996,3.6235548
51.018146699999996,3.6435548
51.018146699999996,3.7035548
51.02814669999999,3.6335547999999998
51.0381467,3.6235548
51.0381467,3.6435548
51.0481467,3.6335547999999998
51.058146699999995,3.6235548
51.058146699999995,3.6435548
51.0681467,3.6235548
51.0681467,3.6435548
51.0681467,3.6835548
51.0781467,3.6335547999999998
51.0781467,3.6535547999999998
51.088146699999996,3.6435548
51.098146699999994,3.6335547999999998
51.098146699999994,3.6535547999999998
51.1081467,3.6535547999999998
51.1081467,3.6635548
51.1181467,3.6735548
50.9823199,3.8821618
50.9823199,3.8921618000000002
50.9823199,3.9121618000000002
50.9823199,3.9321618000000003
50.992319900000005,3.8721618
50.992319900000005,3.8921618000000002
50.992319900000005,3.9121618000000002
50.992319900000005,3.9321618000000003
50.992319900000005,3.9521618000000003
51.0023199,3.8621618
51.0023199,3.8821618
51.0023199,3.9021618
51.0023199,3.9221618
51.0023199,3.9421618
51.0023199,3.9621618
51.0123199,3.8521618
51.0123199,3.8721618
51.0123199,3.8921618000000002
51.0123199,3.9121618000000002
51.0123199,3.9321618000000003
51.0123199,3.9521618000000003
51.0123199,3.9721618000000003
51.0223199,3.8621618
51.0223199,3.8821618
51.0223199,3.9021618
51.0223199,3.9221618
51.0223199,3.9421618
51.0223199,3.9621618
51.0223199,3.9821618
51.032319900000005,3.8521618
51.032319900000005,3.8721618
51.032319900000005,3.8921618000000002
51.032319900000005,3.9121618000000002
51.032319900000005,3.9321618000000003
51.032319900000005,3.9521618000000003
51.032319900000005,3.9721618000000003
51.0423199,3.8621618
51.0423199,3.8821618
51.0423199,3.9021618
51.0423199,3.9221618
51.0423199,3.9421618
51.0423199,3.9621618
51.0523199,3.8521618
51.0523199,3.8721618
51.0523199,3.8921618000000002
51.0523199,3.9121618000000002
51.0523199,3.9321618000000003
51.0523199,3.9521618000000003
51.062319900000006,3.8521618
51.062319900000006,3.8721618
51.062319900000006,3.8921618000000002
51.062319900000006,3.9121618000000002
51.062319900000006,3.9321618000000003
51.062319900000006,3.9521618000000003
51.072319900000004,3.8621618
51.072319900000004,3.8821618
51.072319900000004,3.9021618
51.072319900000004,3.9221618
51.072319900000004,3.9421618
51.072319900000004,3.9621618
51.0823199,3.8721618
51.0823199,3.8921618000000002
51.0823199,3.9121618000000002
51.0823199,3.9321618000000003
51.0923199,3.8621618
51.0923199,3.8821618
51.0923199,3.9021618
51.0923199,3.9221618
51.0923199,3.9421618
51.102319900000005,3.8821618
51.102319900000005,3.8921618000000002
51.102319900000005,3.9121618000000002
51.102319900000005,3.9321618000000003
51.1123199,3.9021618
51.1123199,3.9221618
51.017663899999995,3.802133
51.3127498,4.217708
50.966275,4.0698083
51.0306051,4.109616999999999
51.0447736,3.6701168
51.0847736,3.6201168
51.1620207,4.364823458
51.172020700000004,4.374823458
51.1820207,4.384823458
51.15010197,4.29668345
51.15010197,4.31668345
51.15010197,4.33668345
51.23010197,4.40668345
51.25010197,4.29668345
51.27010197,4.29668345
51.29010197,4.29668345
51.310101970000005,4.36668345
51.33010197,4.3066834499999995
51.33010197,4.31668345
51.096738300000005,4.2470507
51.0232716,4.1845419999999995
51.0332716,4.194542
50.955090899999995,3.6773551
50.955090899999995,3.6973551000000002
50.955090899999995,3.7173551000000002
50.955090899999995,3.7373551000000003
50.9650909,3.6673551
50.9650909,3.6773551
50.9650909,3.7073551
50.9650909,3.7173551000000002
50.9650909,3.7373551000000003
50.9750909,3.6573551
51.142477889999995,4.308154806
51.142477889999995,4.328154806000001
51.142477889999995,4.348154806
51.15247789,4.348154806
51.15247789,4.368154806
51.16247789,4.378154806
51.172477889999996,4.388154806
51.252477889999994,4.408154806
51.26247789,4.398154806
51.282477889999996,4.398154806
51.292477889999994,4.388154806
51.30247789,4.378154806
51.322477889999995,4.328154806000001
51.322477889999995,4.348154806
51.33247789,4.328154806000001
51.23150432,4.358129932000001
51.23150432,4.378129932
51.30150432,4.358129932000001
51.311504320000004,4.388129932
51.32150432,4.358129932000001
51.32150432,4.378129932
51.33150432,4.338129932
51.33150432,4.368129932
51.341504320000006,4.298129932
51.341504320000006,4.318129932000001
51.341504320000006,4.338129932
51.341504320000006,4.358129932000001
51.351504320000004,4.308129932
51.351504320000004,4.328129932
51.1774096,4.0133588
51.1774096,4.043358799999999
51.3662773,4.1450284
51.0523688,3.8021937999999995
51.1294302,4.300501767999999
51.1294302,4.310501768
51.1294302,4.3305017679999995
51.1294302,4.350501768
51.1394302,4.2905017679999995
51.1394302,4.360501768
51.1394302,4.380501767999999
51.1494302,4.390501768
51.159430199999996,4.300501767999999
51.159430199999996,4.320501768
51.159430199999996,4.340501767999999
51.1694302,4.400501768
51.1894302,4.400501768
51.1994302,4.400501768
51.2310481,3.9478166999999997
51.2510481,3.9278166999999997
51.261048100000004,3.9378167
51.2710481,3.9478166999999997
51.2710481,3.9578167
51.2710481,3.9878166999999998
51.2810481,3.9678166999999998
51.2810481,3.9778167
51.2810481,3.9978167
51.291048100000005,3.9578167
51.291048100000005,3.9778167
51.291048100000005,3.9978167
51.291048100000005,4.0078167
51.3010481,3.9678166999999998
51.3010481,3.9878166999999998
51.3010481,4.0178167
51.3010481,4.0378167
51.3110481,3.9978167
51.3110481,4.0078167
51.1882236,4.010911800000001
51.3092693,4.058828999999999
51.3292693,4.058828999999999
51.3492693,4.078829
51.3191467,4.0254046
51.3191467,4.0554046
51.3391467,4.0554046
51.151650100000005,4.1792875
51.24539777,4.342888543
51.26539777,4.342888543
51.070626999999995,3.9931062999999996
51.270766599999995,4.2519589
50.984529200000004,3.7882749999999996
51.0081817,3.6534066
51.0281817,3.6534066
51.0481817,3.6534066
51.1181817,3.6634066
51.040572000000004,4.0133106
51.050572,3.9933105999999996
51.060572,3.9733105999999996
51.090572,3.9733105999999996
