lat,long
51.037419799999995,4.1047491
51.037419799999995,4.1247491
51.037419799999995,4.1347491000000005
51.037419799999995,4.1547491
51.0474198,4.0947491000000005
51.0474198,4.1147491
51.0474198,4.1347491000000005
51.0474198,4.1547491
51.0474198,4.1747491000000005
51.0574198,4.0847491
51.0574198,4.1047491
51.0574198,4.1247491
51.0574198,4.1447491
51.0574198,4.1647491
51.0574198,4.1847491
51.067419799999996,4.0747491
51.067419799999996,4.0947491000000005
51.067419799999996,4.1147491
51.067419799999996,4.1347491000000005
51.067419799999996,4.1547491
51.067419799999996,4.1747491000000005
51.067419799999996,4.1947491
51.077419799999994,4.0847491
51.077419799999994,4.1047491
51.077419799999994,4.1247491
51.077419799999994,4.1447491
51.077419799999994,4.1647491
51.077419799999994,4.1847491
51.0874198,4.0747491
51.0874198,4.0947491000000005
51.0874198,4.1147491
51.0874198,4.1347491000000005
51.0874198,4.1547491
51.0874198,4.1747491000000005
51.0874198,4.1947491
51.0974198,4.0847491
51.0974198,4.1047491
51.0974198,4.1247491
51.0974198,4.1447491
51.0974198,4.1647491
51.0974198,4.1847491
51.107419799999995,4.0747491
51.107419799999995,4.0947491000000005
51.107419799999995,4.1147491
51.107419799999995,4.1347491000000005
51.107419799999995,4.1547491
51.107419799999995,4.1747491000000005
51.107419799999995,4.1947491
51.1174198,4.0747491
51.1174198,4.0947491000000005
51.1174198,4.1147491
51.1174198,4.1347491000000005
51.1174198,4.1547491
51.1174198,4.1747491000000005
51.1174198,4.1947491
51.1274198,4.0847491
51.1274198,4.1047491
51.1274198,4.1247491
51.1274198,4.1447491
51.1274198,4.1647491
51.1274198,4.1847491
51.137419799999996,4.0947491000000005
51.137419799999996,4.1147491
51.137419799999996,4.1347491000000005
51.137419799999996,4.1547491
51.137419799999996,4.1747491000000005
51.147419799999994,4.1047491
51.147419799999994,4.1247491
51.147419799999994,4.1447491
51.147419799999994,4.1647491
51.1574198,4.1047491
51.1574198,4.1247491
51.1574198,4.1347491000000005
51.1574198,4.1547491
51.026277500000006,4.1035448
51.026277500000006,4.1235447999999995
51.026277500000006,4.1435448
51.026277500000006,4.1635447999999995
51.036277500000004,4.083544799999999
51.036277500000004,4.173544799999999
51.036277500000004,4.1835448
51.0462775,4.0735448
51.0462775,4.1935448
51.066277500000005,4.0635448
51.0762775,4.2035447999999995
51.0862775,4.0635448
51.09627750000001,4.0635448
51.09627750000001,4.2035447999999995
51.1162775,4.0635448
51.1262775,4.2035447999999995
51.136277500000006,4.0735448
51.136277500000006,4.1935448
51.146277500000004,4.083544799999999
51.146277500000004,4.1835448
51.1562775,4.093544799999999
51.1562775,4.173544799999999
51.16627750000001,4.1135448
51.16627750000001,4.1435448
51.16627750000001,4.1635447999999995
51.1084368,4.205841700000001
51.128436799999996,4.0658417
51.168436799999995,4.1258417000000005
51.0373928,4.0946593
51.0473928,4.0846593
51.057392799999995,4.0746593
50.984714499999995,3.871795
50.984714499999995,3.891795
50.984714499999995,3.911795
50.984714499999995,3.931795
50.9947145,3.861795
50.9947145,3.871795
50.9947145,3.891795
50.9947145,3.911795
50.9947145,3.931795
51.0047145,3.851795
51.0047145,3.881795
51.0047145,3.901795
51.0047145,3.921795
51.0047145,3.941795
51.0047145,3.951795
51.0147145,3.841795
51.0147145,3.861795
51.0147145,3.871795
51.0147145,3.891795
51.0147145,3.911795
51.0147145,3.931795
51.0147145,3.961795
51.024714499999995,3.851795
51.024714499999995,3.881795
51.024714499999995,3.901795
51.024714499999995,3.921795
51.024714499999995,3.941795
51.024714499999995,3.951795
51.0347145,3.841795
51.0347145,3.851795
51.0347145,3.871795
51.0347145,3.891795
