lat,long
51.17972167,4.285286534
51.17972167,4.3052865339999995
51.17972167,4.325286534
51.17972167,4.3452865339999995
51.189721670000004,4.275286533999999
51.189721670000004,4.285286534
51.189721670000004,4.3052865339999995
51.189721670000004,4.325286534
51.189721670000004,4.3452865339999995
51.189721670000004,4.365286534
51.19972167,4.2652865339999995
51.19972167,4.295286534
51.19972167,4.315286533999999
51.19972167,4.335286534
51.19972167,4.355286533999999
51.20972167,4.255286534
51.20972167,4.275286533999999
51.20972167,4.285286534
51.20972167,4.3052865339999995
51.20972167,4.325286534
51.20972167,4.3452865339999995
51.20972167,4.365286534
51.21972167,4.2652865339999995
51.21972167,4.295286534
51.21972167,4.315286533999999
51.21972167,4.335286534
51.21972167,4.355286533999999
51.21972167,4.375286534
51.22972167,4.255286534
51.22972167,4.275286533999999
51.22972167,4.285286534
51.22972167,4.3052865339999995
51.22972167,4.325286534
51.22972167,4.3452865339999995
51.22972167,4.365286534
51.22972167,4.385286534
51.23972167,4.2652865339999995
51.23972167,4.295286534
51.23972167,4.315286533999999
51.23972167,4.335286534
51.23972167,4.355286533999999
51.23972167,4.375286534
51.24972167,4.255286534
51.24972167,4.275286533999999
51.24972167,4.285286534
51.24972167,4.3052865339999995
51.24972167,4.325286534
51.24972167,4.3452865339999995
51.24972167,4.365286534
51.24972167,4.385286534
51.259721670000005,4.255286534
51.259721670000005,4.275286533999999
51.259721670000005,4.285286534
51.259721670000005,4.3052865339999995
51.259721670000005,4.325286534
51.259721670000005,4.3452865339999995
51.259721670000005,4.365286534
51.259721670000005,4.385286534
51.26972167,4.2652865339999995
51.26972167,4.295286534
51.26972167,4.315286533999999
51.26972167,4.335286534
51.26972167,4.355286533999999
51.26972167,4.375286534
51.27972167,4.275286533999999
51.27972167,4.285286534
51.27972167,4.3052865339999995
51.27972167,4.325286534
51.27972167,4.3452865339999995
51.27972167,4.365286534
51.28972167,4.2652865339999995
51.28972167,4.295286534
51.28972167,4.315286533999999
51.28972167,4.335286534
51.28972167,4.355286533999999
51.299721670000004,4.285286534
51.299721670000004,4.3052865339999995
51.299721670000004,4.325286534
51.299721670000004,4.3452865339999995
51.30972167,4.295286534
51.30972167,4.315286533999999
51.30972167,4.335286534
51.16299343,4.288388287
51.16299343,4.308388287
51.16299343,4.328388287
51.16299343,4.348388287
51.17299343,4.268388287
51.17299343,4.3583882869999995
51.17299343,4.368388287
51.182993429999996,4.258388287
51.182993429999996,4.378388287
51.20299343,4.378388287
51.21299343,4.388388287
51.28299343,4.378388287
51.292993429999996,4.368388287
51.1965576,4.168092799999999
51.1965576,4.1780928
51.1965576,4.1980927999999995
51.1965576,4.2180928
51.206557600000004,4.1580927999999995
51.206557600000004,4.1780928
51.206557600000004,4.1980927999999995
51.206557600000004,4.2180928
51.206557600000004,4.2380927999999995
51.2165576,4.1480928
51.2165576,4.168092799999999
51.2165576,4.1880928
51.2165576,4.208092799999999
51.2165576,4.2280928
51.2265576,4.1380928
51.2265576,4.1580927999999995
51.2265576,4.1780928
51.2265576,4.1980927999999995
51.2265576,4.2180928
51.2265576,4.2380927999999995
51.2365576,4.1480928
51.2365576,4.168092799999999
51.2365576,4.1880928
51.2365576,4.208092799999999
