lat,long
51.0386149,4.1058187
51.0386149,4.1258187
51.0386149,4.1458187
51.0386149,4.1658187
51.048614900000004,4.0858187
51.048614900000004,4.1058187
51.048614900000004,4.1258187
51.048614900000004,4.1458187
51.048614900000004,4.1658187
51.0586149,4.0958187
51.0586149,4.1158187
51.0586149,4.1358187
51.0586149,4.1558187
51.0586149,4.1758187
51.0586149,4.1858187000000004
51.0686149,4.0758187
51.0686149,4.1058187
51.0686149,4.1258187
51.0686149,4.1458187
51.0686149,4.1658187
51.0786149,4.0858187
51.0786149,4.1158187
51.0786149,4.1358187
51.0786149,4.1558187
51.0786149,4.1758187
51.0786149,4.1858187000000004
51.0886149,4.0758187
51.0886149,4.0958187
51.0886149,4.1058187
51.0886149,4.1258187
51.0886149,4.1458187
51.0886149,4.1658187
51.0886149,4.1858187000000004
51.0986149,4.0858187
51.0986149,4.1158187
51.0986149,4.1358187
51.0986149,4.1558187
51.0986149,4.1758187
51.0986149,4.1958187
51.1086149,4.0758187
51.1086149,4.0958187
51.1086149,4.1058187
51.1086149,4.1258187
51.1086149,4.1458187
51.1086149,4.1658187
51.1086149,4.1858187000000004
51.1186149,4.0858187
51.1186149,4.1158187
51.1186149,4.1358187
51.1186149,4.1558187
51.1186149,4.1758187
51.1186149,4.1958187
51.1286149,4.0758187
51.1286149,4.0958187
51.1286149,4.1058187
51.1286149,4.1258187
51.1286149,4.1458187
51.1286149,4.1658187
51.1286149,4.1858187000000004
51.1386149,4.0858187
51.1386149,4.1158187
51.1386149,4.1358187
51.1386149,4.1558187
51.1386149,4.1758187
51.1486149,4.0958187
51.1486149,4.1058187
51.1486149,4.1258187
51.1486149,4.1458187
51.1486149,4.1658187
51.1586149,4.1158187
51.1586149,4.1358187
51.1586149,4.1458187
51.0662768,4.1936817
51.0851817,4.2025163
51.0485273,4.1758944
51.0685273,4.0858944
51.0785273,4.0958944
51.1585273,4.1558944
51.0288623,4.115265900000001
51.0288623,4.1352659
51.0288623,4.155265900000001
51.0288623,4.1752659
51.038862300000005,4.0952659
51.038862300000005,4.1852659
51.0488623,4.195265900000001
51.0588623,4.205265900000001
51.068862300000006,4.205265900000001
51.108862300000006,4.205265900000001
51.1288623,4.205265900000001
51.13886230000001,4.195265900000001
51.148862300000005,4.1852659
51.1588623,4.1052659
51.1588623,4.1752659
51.1663527,4.1239113
51.1663527,4.1639113
50.95524150000001,4.0587943
50.95524150000001,4.078794299999999
50.95524150000001,4.0887943
50.95524150000001,4.1087943
50.95524150000001,4.1287943
50.965241500000005,4.0487943
50.965241500000005,4.0687942999999995
50.965241500000005,4.0987943
50.965241500000005,4.118794299999999
50.965241500000005,4.1387943
50.9752415,4.038794299999999
50.9752415,4.0587943
50.9752415,4.078794299999999
50.9752415,4.0887943
50.9752415,4.1087943
50.9752415,4.1287943
50.9752415,4.1487943
50.9852415,4.0287942999999995
50.9852415,4.0487943
50.9852415,4.0687942999999995
50.9852415,4.0987943
50.9852415,4.118794299999999
50.9852415,4.1387943
50.9852415,4.158794299999999
50.995241500000006,4.0287942999999995
50.995241500000006,4.0487943
50.995241500000006,4.0687942999999995
50.995241500000006,4.0887943
50.995241500000006,4.1087943
50.995241500000006,4.1287943
50.995241500000006,4.1487943
51.005241500000004,4.038794299999999
51.005241500000004,4.0587943
51.005241500000004,4.078794299999999
51.005241500000004,4.0987943
51.005241500000004,4.118794299999999
51.005241500000004,4.1387943
51.005241500000004,4.158794299999999
51.005241500000004,4.1687943
51.0152415,4.0287942999999995
51.0152415,4.0487943
51.0152415,4.0687942999999995
51.0152415,4.0887943
51.0152415,4.1087943
51.0152415,4.1287943
51.0152415,4.1487943
51.0252415,4.038794299999999
51.0252415,4.0587943
51.0252415,4.078794299999999
51.0252415,4.0987943
51.035241500000005,4.0287942999999995
51.035241500000005,4.0487943
51.035241500000005,4.0687942999999995
51.0452415,4.038794299999999
51.0452415,4.0587943
51.0552415,4.0287942999999995
51.0552415,4.0487943
51.0552415,4.0687942999999995
51.065241500000006,4.038794299999999
51.065241500000006,4.0487943
51.075241500000004,4.0587943
51.0194063,4.1632722
51.0322028,4.0871349
51.042202800000005,4.0771349
51.082202800000005,4.067134899999999
51.075675,4.1977177
51.085675,4.2177177
51.095675,4.0677177
51.095675,4.2077177
51.105675,4.2177177
51.115674999999996,4.0677177
51.115674999999996,4.2277176999999995
51.125675,4.2177177
51.135675,4.0677177
51.135675,4.2277176999999995
51.145675,4.0777177
51.145675,4.2077177
51.155675,4.0677177
51.155675,4.0877177
51.155675,4.1977177
51.155675,4.2177177
51.165675,4.0777177
51.165675,4.0977177
51.165675,4.187717699999999
51.165675,4.2077177
51.175675,4.0877177
51.175675,4.1077177
51.175675,4.1277177
51.175675,4.147717699999999
51.175675,4.1577177
51.175675,4.1777177
51.175675,4.1977177
51.175675,4.2177177
51.185674999999996,4.0777177
51.185674999999996,4.0977177
51.185674999999996,4.1177177
51.185674999999996,4.1377177
51.185674999999996,4.1677177
51.185674999999996,4.187717699999999
51.185674999999996,4.2077177
51.195675,4.0877177
51.195675,4.1077177
51.195675,4.1277177
51.195675,4.147717699999999
51.195675,4.1577177
51.195675,4.1777177
51.195675,4.1977177
51.205675,4.0977177
51.205675,4.1177177
51.205675,4.1377177
51.205675,4.1677177
51.205675,4.187717699999999
51.215675,4.1277177
51.215675,4.147717699999999
51.215675,4.1577177
50.9557968,3.6806548
50.9557968,3.7006548
50.9557968,3.7206548
50.9557968,3.7406548
50.9657968,3.6606548
50.9657968,3.6906548
50.9657968,3.7106548
50.9657968,3.7306548
50.9657968,3.7506548
50.975796800000005,3.6606548
50.975796800000005,3.6806548
50.975796800000005,3.7006548
50.975796800000005,3.7206548
50.975796800000005,3.7406548
50.975796800000005,3.7606548
50.9857968,3.6506548
50.9857968,3.6706548
50.9857968,3.6906548
50.9857968,3.7106548
50.9857968,3.7306548
50.9857968,3.7506548
50.9957968,3.6606548
50.9957968,3.6806548
50.9957968,3.7006548
50.9957968,3.7206548
50.9957968,3.7406548
50.9957968,3.7606548
51.005796800000006,3.6506548
51.005796800000006,3.6606548
51.005796800000006,3.6806548
51.005796800000006,3.7006548
51.005796800000006,3.7206548
51.005796800000006,3.7406548
51.005796800000006,3.7606548
51.015796800000004,3.6706548
51.015796800000004,3.6906548
51.015796800000004,3.7106548
51.015796800000004,3.7306548
51.015796800000004,3.7506548
51.015796800000004,3.7706548
51.0257968,3.6506548
51.0257968,3.6606548
51.0257968,3.6806548
51.0257968,3.7006548
51.0257968,3.7206548
51.0257968,3.7406548
51.0257968,3.7606548
51.0357968,3.6706548
51.0357968,3.6906548
51.0357968,3.7106548
51.0357968,3.7306548
51.0357968,3.7506548
51.045796800000005,3.6506548
51.045796800000005,3.6606548
51.045796800000005,3.6806548
51.045796800000005,3.7006548
51.045796800000005,3.7206548
51.045796800000005,3.7406548
51.045796800000005,3.7606548
51.0557968,3.6706548
51.0557968,3.6906548
51.0557968,3.7106548
51.0557968,3.7306548
51.0557968,3.7506548
51.0657968,3.6806548
51.0657968,3.7006548
51.0657968,3.7206548
51.0657968,3.7406548
51.075796800000006,3.6906548
51.075796800000006,3.7006548
51.075796800000006,3.7206548
50.9828475,3.7694941
51.0328475,3.7694941
51.0584815,4.082057000000001
51.2211232,4.1713407
51.0157742,4.0087851
51.0257742,3.9987850999999996
51.0257742,4.0187851
51.0357742,4.0087851
51.045774200000004,3.9887851
51.045774200000004,4.0087851
51.0557742,3.9987850999999996
51.0557742,4.0187851
51.0557742,4.0587851
51.0657742,3.9887851
51.0657742,4.0087851
51.0657742,4.0287850999999995
51.075774200000005,3.9887851
51.075774200000005,4.0087851
51.075774200000005,4.0287850999999995
51.075774200000005,4.0387851
51.0857742,3.9987850999999996
51.0857742,4.0187851
51.0857742,4.0487851
51.0957742,3.9887851
51.0957742,4.0087851
51.0957742,4.0287850999999995
51.0957742,4.0387851
51.1057742,3.9987850999999996
51.1057742,4.0187851
51.1057742,4.0487851
51.115774200000004,3.9987850999999996
51.115774200000004,4.0087851
51.115774200000004,4.0287850999999995
51.115774200000004,4.0387851
51.1257742,4.0187851
51.1257742,4.0487851
51.1357742,4.0087851
51.1357742,4.0287850999999995
51.1357742,4.0387851
51.1457742,4.0487851
50.9939953,4.1677335
51.0424861,4.115513
51.1698498,4.1393661
51.0572804,3.9799481
51.0672804,3.9699481000000003
51.0772804,3.9599481
51.087280400000004,3.9599481
51.087280400000004,3.9699481000000003
51.1072804,3.9599481
51.1072804,3.9699481000000003
51.1072804,4.059948100000001
51.1172804,3.9799481
51.127280400000004,3.9599481
51.127280400000004,3.9699481000000003
51.127280400000004,3.9899481000000003
51.127280400000004,4.059948100000001
51.1372804,3.9799481
51.1472804,3.9699481000000003
51.1472804,3.9899481000000003
51.1472804,4.0099481
51.1472804,4.019948100000001
51.1472804,4.059948100000001
51.1572804,3.9799481
51.1572804,3.9999481
51.1572804,4.0299481
51.1572804,4.0499481
51.1672804,3.9799481
51.1672804,3.9899481000000003
51.1672804,4.0099481
51.1672804,4.019948100000001
51.1672804,4.0399481
51.1672804,4.059948100000001
51.1772804,3.9999481
51.1772804,4.0299481
51.1772804,4.0499481
51.094872099999996,4.0576853999999996
51.1189062,4.0992028
51.1189062,4.2092028
51.1389062,4.0992028
51.1889062,4.2192028
51.1989062,4.2092028
51.2089062,4.199202799999999
51.2189062,4.1892027999999994
50.9873586,4.0809534
51.0418273,4.1355198
51.0418273,4.1555198
50.98018819999999,3.8799338999999997
50.98018819999999,3.8899339
50.98018819999999,3.9099339
50.98018819999999,3.9299339
50.98018819999999,3.9499339
50.9901882,3.8699339
50.9901882,3.8899339
50.9901882,3.9099339
50.9901882,3.9299339
50.9901882,3.9499339
51.0001882,3.8599338999999997
51.0001882,3.8799338999999997
51.0001882,3.8999338999999997
51.0001882,3.9199338999999997
51.0001882,3.9399338999999998
51.0001882,3.9599339
51.0001882,3.9699339
51.010188199999995,3.8499339
51.010188199999995,3.8699339
51.010188199999995,3.8899339
51.010188199999995,3.9099339
51.010188199999995,3.9299339
51.010188199999995,3.9499339
51.0201882,3.8499339
51.0201882,3.8699339
51.0201882,3.8899339
51.0201882,3.9099339
51.0201882,3.9299339
51.0201882,3.9499339
51.0201882,3.9699339
51.0301882,3.8599338999999997
51.0301882,3.8799338999999997
51.0301882,3.8999338999999997
51.0301882,3.9199338999999997
51.0301882,3.9399338999999998
51.0301882,3.9599339
51.0301882,3.9799339
51.040188199999996,3.8499339
51.040188199999996,3.8699339
51.040188199999996,3.8899339
51.040188199999996,3.9099339
51.040188199999996,3.9299339
51.040188199999996,3.9499339
51.040188199999996,3.9699339
51.050188199999994,3.8599338999999997
51.050188199999994,3.8799338999999997
51.050188199999994,3.8999338999999997
51.050188199999994,3.9199338999999997
51.050188199999994,3.9399338999999998
51.050188199999994,3.9599339
51.0601882,3.8499339
51.0601882,3.8699339
51.0601882,3.8899339
51.0601882,3.9099339
51.0601882,3.9299339
51.0601882,3.9499339
51.0701882,3.8599338999999997
51.0701882,3.8799338999999997
51.0701882,3.8999338999999997
51.0701882,3.9199338999999997
51.0701882,3.9399338999999998
51.080188199999995,3.8499339
51.080188199999995,3.8699339
51.080188199999995,3.8899339
51.080188199999995,3.9099339
51.080188199999995,3.9299339
51.080188199999995,3.9499339
51.0901882,3.8599338999999997
51.0901882,3.8699339
51.0901882,3.8899339
51.0901882,3.9099339
51.0901882,3.9299339
51.0901882,3.9499339
51.1001882,3.8799338999999997
51.1001882,3.8999338999999997
51.1001882,3.9199338999999997
51.1001882,3.9399338999999998
51.110188199999996,3.8899339
51.110188199999996,3.9099339
51.110188199999996,3.9299339
51.1448453,4.2228588
51.1548453,4.2328588
51.1648453,4.2228588
51.1848453,4.1528588
51.2048453,4.1528588
51.2248453,4.1428588
51.0187996,4.173485100000001
51.0987996,4.1034851
51.0639109,4.2198828
51.0739109,4.2298828
51.0939109,4.2298828
51.1039109,4.2298828
51.1139109,4.2398828
51.1339109,4.2398828
51.075857500000005,4.2136467
51.1358575,4.2136467
51.007943999999995,3.9777038
51.077943999999995,3.9777038
51.107943999999996,3.9477038
51.117943999999994,3.8977038
51.117943999999994,3.9177038
51.0104801,3.9622881
51.0104801,3.9922880999999997
51.0504801,3.9722880999999997
51.0604801,3.9622881
51.110480100000004,3.8722881
51.1204801,3.8822881
51.1204801,3.9322880999999996
51.1204801,3.9422881
51.1304801,3.8922880999999996
51.1304801,3.9022881
51.1304801,3.9222881
51.140480100000005,3.9022881
51.140480100000005,3.9222881
51.140480100000005,3.9422881
51.140480100000005,3.9622881
51.1504801,3.9322880999999996
51.1504801,3.9522880999999996
51.0663549,4.0633919
50.990154000000004,4.0588916
51.0884047,3.9809509000000003
51.128404700000004,4.0009509
51.1784047,4.0109509
50.970672099999994,3.8756106
50.970672099999994,3.8856106
50.970672099999994,3.9056106
50.970672099999994,3.9256106
50.9806721,3.8656106
50.9906721,3.8556106
51.000672099999996,3.8456106
51.0306721,3.8456106
51.0506721,3.8456106
51.00823569999999,4.0211577
51.068539200000004,4.1835212
51.147968399999996,4.0339399
51.1779684,4.0639399
50.9682399,4.1563172
50.9782399,4.1663172
50.9782399,4.176317200000001
50.988239899999996,4.1863172
51.0082399,4.1863172
51.0182399,4.1963172
51.028239899999996,4.1863172
51.0382399,4.1963172
50.9740369,3.9390293
51.012509099999995,3.8394161999999996
51.0225091,3.8394161999999996
51.0425091,3.8394161999999996
51.0625091,3.8394161999999996
51.092509099999994,3.8494162
51.1025091,3.8594161999999996
50.990862899999996,4.0380996
50.9852051,3.9000808
50.9852051,3.9200808
50.9852051,3.9400808
51.015205099999996,3.8600808
51.015205099999996,3.8800808
51.015205099999996,3.9000808
51.015205099999996,3.9200808
51.015205099999996,3.9400808
51.085205099999996,3.8800808
51.085205099999996,3.9000808
51.085205099999996,3.9200808
51.085205099999996,3.9400808
51.0043723,4.0066083
50.964600700000005,3.6713349
50.9946007,3.7713349000000003
51.004600700000005,3.7713349000000003
51.074600700000005,3.7313349000000002
