lat,long
51.13926063,4.286970034
51.13926063,4.306970034000001
51.13926063,4.326970034
51.13926063,4.346970034
51.13926063,4.356970034000001
51.14926063,4.2769700340000005
51.14926063,4.296970034
51.14926063,4.316970034000001
51.14926063,4.336970034
51.14926063,4.366970034
51.15926063,4.266970034000001
51.15926063,4.286970034
51.15926063,4.306970034000001
51.15926063,4.326970034
51.15926063,4.346970034
51.15926063,4.356970034000001
51.15926063,4.376970034
51.169260630000004,4.256970034
51.169260630000004,4.266970034000001
51.169260630000004,4.286970034
51.169260630000004,4.306970034000001
51.169260630000004,4.326970034
51.169260630000004,4.346970034
51.169260630000004,4.356970034000001
51.169260630000004,4.376970034
51.169260630000004,4.396970034000001
51.17926063,4.246970034
51.17926063,4.2769700340000005
51.17926063,4.296970034
51.17926063,4.316970034000001
51.17926063,4.336970034
51.17926063,4.366970034
51.17926063,4.386970034
51.18926063,4.256970034
51.18926063,4.266970034000001
51.18926063,4.286970034
51.18926063,4.306970034000001
51.18926063,4.326970034
51.18926063,4.346970034
51.18926063,4.356970034000001
51.18926063,4.376970034
51.18926063,4.396970034000001
51.199260630000005,4.246970034
51.199260630000005,4.266970034000001
51.199260630000005,4.286970034
51.199260630000005,4.306970034000001
51.199260630000005,4.326970034
51.199260630000005,4.346970034
51.199260630000005,4.356970034000001
51.199260630000005,4.376970034
51.199260630000005,4.396970034000001
51.20926063,4.256970034
51.20926063,4.2769700340000005
51.20926063,4.296970034
51.20926063,4.316970034000001
51.20926063,4.336970034
51.20926063,4.366970034
51.20926063,4.386970034
51.20926063,4.406970034
51.21926063,4.246970034
51.21926063,4.266970034000001
51.21926063,4.286970034
51.21926063,4.306970034000001
51.21926063,4.326970034
51.21926063,4.346970034
51.21926063,4.356970034000001
51.21926063,4.376970034
51.21926063,4.396970034000001
51.22926063,4.256970034
51.22926063,4.2769700340000005
51.22926063,4.296970034
51.22926063,4.316970034000001
51.22926063,4.336970034
51.22926063,4.366970034
51.22926063,4.386970034
51.22926063,4.406970034
51.239260630000004,4.246970034
51.239260630000004,4.266970034000001
51.239260630000004,4.286970034
51.239260630000004,4.306970034000001
51.239260630000004,4.326970034
51.239260630000004,4.346970034
51.239260630000004,4.356970034000001
51.239260630000004,4.376970034
51.239260630000004,4.396970034000001
51.24926063,4.256970034
51.24926063,4.2769700340000005
51.24926063,4.296970034
51.24926063,4.316970034000001
51.24926063,4.336970034
51.24926063,4.366970034
51.24926063,4.386970034
51.24926063,4.406970034
51.25926063,4.246970034
51.25926063,4.266970034000001
51.25926063,4.286970034
51.25926063,4.306970034000001
51.25926063,4.326970034
51.25926063,4.346970034
51.25926063,4.356970034000001
51.25926063,4.376970034
51.25926063,4.396970034000001
51.269260630000005,4.256970034
51.269260630000005,4.266970034000001
51.269260630000005,4.286970034
51.269260630000005,4.306970034000001
51.269260630000005,4.326970034
51.269260630000005,4.346970034
51.269260630000005,4.356970034000001
51.269260630000005,4.376970034
51.269260630000005,4.396970034000001
51.27926063,4.2769700340000005
51.27926063,4.296970034
51.27926063,4.316970034000001
51.27926063,4.336970034
51.27926063,4.366970034
51.27926063,4.386970034
51.28926063,4.286970034
51.28926063,4.306970034000001
51.28926063,4.326970034
51.28926063,4.346970034
51.28926063,4.356970034000001
51.28926063,4.376970034
51.29926063,4.296970034
51.29926063,4.316970034000001
51.29926063,4.336970034
51.0922432,4.1224607
51.0922432,4.1424607
51.0922432,4.1624607000000005
51.0922432,4.1824607
51.102243200000004,4.1124607
51.102243200000004,4.1224607
51.102243200000004,4.1424607
51.102243200000004,4.1624607000000005
51.102243200000004,4.1824607
51.102243200000004,4.2024607000000005
51.1122432,4.1024607
51.1122432,4.1324607
51.1122432,4.1524607
51.1122432,4.1724607
51.1122432,4.1924607
51.1222432,4.0924607
51.1222432,4.1124607
51.1222432,4.1224607
51.1222432,4.1424607
51.1222432,4.1624607000000005
51.1222432,4.1824607
51.1222432,4.2024607000000005
51.1322432,4.1024607
51.1322432,4.1324607
51.1322432,4.1524607
51.1322432,4.1724607
51.1322432,4.1924607
51.1322432,4.2124607
51.1422432,4.0924607
51.1422432,4.1124607
51.1422432,4.1224607
51.1422432,4.1424607
51.1422432,4.1624607000000005
51.1422432,4.1824607
51.1422432,4.2024607000000005
51.1422432,4.2224607
51.1522432,4.1024607
51.1522432,4.1324607
51.1522432,4.1524607
51.1522432,4.1724607
51.1522432,4.1924607
51.1522432,4.2124607
51.1622432,4.0924607
51.1622432,4.1124607
51.1622432,4.1224607
51.1622432,4.1424607
51.1622432,4.1624607000000005
51.1622432,4.1824607
51.1622432,4.2024607000000005
51.1622432,4.2224607
51.172243200000004,4.0924607
51.172243200000004,4.1124607
51.172243200000004,4.1224607
51.172243200000004,4.1424607
51.172243200000004,4.1624607000000005
51.172243200000004,4.1824607
51.172243200000004,4.2024607000000005
51.172243200000004,4.2224607
51.1822432,4.1024607
51.1822432,4.1324607
51.1822432,4.1524607
51.1822432,4.1724607
51.1822432,4.1924607
51.1822432,4.2124607
51.1922432,4.1124607
51.1922432,4.1224607
51.1922432,4.1424607
51.1922432,4.1624607000000005
51.1922432,4.1824607
51.1922432,4.2024607000000005
51.2022432,4.1024607
51.2022432,4.1324607
51.2022432,4.1524607
51.2022432,4.1724607
51.2022432,4.1924607
51.2122432,4.1224607
51.2122432,4.1424607
51.2122432,4.1624607000000005
51.2122432,4.1824607
51.2222432,4.1324607
51.2222432,4.1524607
51.2222432,4.1724607
51.27852167,4.244086534
51.28852167,4.254086534
51.29852167,4.264086534
51.29852167,4.364086533999999
51.308521670000005,4.274086533999999
51.308521670000005,4.304086534
51.308521670000005,4.324086533999999
51.308521670000005,4.344086534
51.308521670000005,4.364086533999999
51.31852167,4.294086534
51.31852167,4.314086533999999
51.31852167,4.334086534
51.0665698,4.1160860999999995
51.0665698,4.1260861
51.0665698,4.1460861
51.0665698,4.1660861
51.0765698,4.0960861
51.0765698,4.1360861
51.0765698,4.1560861
51.0765698,4.1760861
51.0765698,4.1960861
51.0865698,4.0860861
51.0865698,4.1060861
51.0865698,4.2060861
51.0965698,4.0960861
51.1065698,4.0760860999999995
51.1065698,4.0860861
51.1065698,4.2160861
51.1265698,4.0760860999999995
51.136569800000004,4.0760860999999995
51.1565698,4.0760860999999995
51.1865698,4.0860861
51.1910941,4.234038
51.2010941,4.224038
51.2110941,4.234038
51.221094099999995,4.224038
51.2310941,4.224038
51.2410941,4.234038
51.251094099999996,4.224038
51.2610941,4.224038
