lat,long
50.9794087,3.7106212
50.9794087,3.7306212
50.9794087,3.7506212
50.989408700000006,3.7806211999999997
51.0394087,3.7806211999999997
51.0494087,3.6706212
51.0494087,3.6906212
51.0494087,3.7106212
51.0494087,3.7306212
51.0494087,3.7506212
51.0494087,3.7706212
51.0794087,3.7306212
50.953555800000004,3.7578723000000003
51.0735558,3.6578723
50.952871,3.7773363
50.962871,3.7873362999999998
50.962871,3.7973363
50.972871000000005,3.7873362999999998
50.972871000000005,3.7973363
50.982871,3.8073363
50.982871,3.8173363
50.992871,3.7973363
51.002871,3.8073363
51.002871,3.8173363
51.012871000000004,3.7973363
51.012871000000004,3.8173363
51.022871,3.8073363
51.032871,3.7973363
51.032871,3.8173363
51.042871000000005,3.7973363
51.042871000000005,3.8173363
51.052871,3.7873362999999998
51.052871,3.8073363
51.062871,3.7773363
51.062871,3.7973363
51.062871,3.8173363
51.072871,3.7673362999999997
51.072871,3.7873362999999998
51.072871,3.8073363
51.082871000000004,3.6673363
51.082871000000004,3.7573363
51.082871000000004,3.7773363
51.082871000000004,3.7973363
51.082871000000004,3.8173363
51.092871,3.6773363
51.092871,3.7273363
51.092871,3.7473362999999997
51.092871,3.7673362999999997
51.092871,3.7873362999999998
51.092871,3.8073363
51.102871,3.6873363
51.102871,3.7073363
51.102871,3.7373363
51.102871,3.7573363
51.102871,3.7773363
51.102871,3.7973363
51.112871,3.6973363
51.112871,3.7173363
51.112871,3.7273363
51.112871,3.7473362999999997
51.112871,3.7673362999999997
51.112871,3.7873362999999998
51.122871,3.7073363
51.122871,3.7273363
51.122871,3.7473362999999997
51.122871,3.7573363
51.122871,3.7773363
51.0148587,3.7867006
51.0318727,4.0994313
51.0318727,4.1194313
51.0318727,4.1294313
51.0318727,4.1494313
51.0318727,4.1694313
51.0418727,4.0894313
51.0418727,4.1094313
51.0418727,4.1394313
51.0418727,4.1594313
51.0418727,4.1794313
51.0518727,4.0794312999999995
51.0518727,4.0994313
51.0518727,4.1194313
51.0518727,4.1294313
51.0518727,4.1494313
51.0518727,4.1694313
51.0518727,4.1894313
51.061872699999995,4.0694313
51.061872699999995,4.0894313
51.061872699999995,4.1094313
51.061872699999995,4.1394313
51.061872699999995,4.1594313
51.061872699999995,4.1794313
51.061872699999995,4.1994313
51.0718727,4.0694313
51.0718727,4.0894313
51.0718727,4.1094313
51.0718727,4.1294313
51.0718727,4.1494313
51.0718727,4.1694313
51.0718727,4.1894313
51.0818727,4.0794312999999995
51.0818727,4.0994313
51.0818727,4.1194313
51.0818727,4.1394313
51.0818727,4.1594313
51.0818727,4.1794313
51.0818727,4.1994313
51.0818727,4.2094313
51.091872699999996,4.0694313
51.091872699999996,4.0894313
51.091872699999996,4.1094313
51.091872699999996,4.1294313
51.091872699999996,4.1494313
51.091872699999996,4.1694313
51.091872699999996,4.1894313
51.101872699999994,4.0794312999999995
51.101872699999994,4.0994313
51.101872699999994,4.1194313
51.101872699999994,4.1394313
51.101872699999994,4.1594313
51.101872699999994,4.1794313
51.101872699999994,4.1994313
51.101872699999994,4.2094313
51.1118727,4.0694313
51.1118727,4.0894313
51.1118727,4.1094313
51.1118727,4.1294313
51.1118727,4.1494313
51.1118727,4.1694313
51.1118727,4.1894313
51.1118727,4.2094313
51.1218727,4.0794312999999995
51.1218727,4.0994313
51.1218727,4.1194313
51.1218727,4.1394313
51.1218727,4.1594313
51.1218727,4.1794313
51.1218727,4.1994313
51.131872699999995,4.0694313
51.131872699999995,4.0894313
51.131872699999995,4.1094313
51.131872699999995,4.1294313
51.131872699999995,4.1494313
51.131872699999995,4.1694313
51.131872699999995,4.1894313
51.1418727,4.0794312999999995
51.1418727,4.0894313
51.1418727,4.1094313
51.1418727,4.1294313
51.1418727,4.1494313
51.1418727,4.1694313
51.1418727,4.1894313
51.1518727,4.0994313
51.1518727,4.1194313
51.1518727,4.1394313
51.1518727,4.1594313
51.1518727,4.1794313
51.161872699999996,4.1094313
51.161872699999996,4.1294313
51.161872699999996,4.1494313
51.161872699999996,4.1694313
51.171872699999994,4.1194313
51.171872699999994,4.1394313
51.171872699999994,4.1594313
50.9914651,3.9394078999999995
50.9914651,3.9794078999999996
51.0014651,3.9894079
51.011465099999995,3.9994078999999996
51.0214651,3.9894079
51.0214651,4.009407899999999
51.0314651,3.9994078999999996
51.0314651,4.0194079
51.041465099999996,4.009407899999999
51.0514651,3.9894079
51.0514651,4.009407899999999
51.0514651,4.0194079
51.0614651,3.9794078999999996
51.0614651,3.9994078999999996
51.0614651,4.0294079
51.0714651,3.9894079
51.0714651,4.009407899999999
51.0714651,4.0194079
51.081465099999996,3.9994078999999996
51.081465099999996,4.0294079
51.0914651,3.9794078999999996
51.0914651,3.9894079
51.0914651,4.009407899999999
51.0914651,4.0194079
51.1014651,3.9694078999999998
51.1014651,3.9994078999999996
51.1114651,3.9594078999999995
51.1114651,3.9794078999999996
51.1114651,3.9894079
51.1114651,4.009407899999999
51.1114651,4.0194079
51.1214651,3.8794079
51.1214651,3.9494078999999997
51.1214651,3.9694078999999998
51.1214651,3.9894079
51.1214651,4.009407899999999
51.1314651,3.8894078999999997
51.1314651,3.9194079
51.1314651,3.9394078999999995
51.1314651,3.9594078999999995
51.1314651,3.9794078999999996
51.1314651,3.9994078999999996
51.1414651,3.8994079
51.1414651,3.9294078999999997
51.1414651,3.9494078999999997
51.1414651,3.9694078999999998
51.1414651,3.9894079
51.151465099999996,3.9094078999999997
51.151465099999996,3.9194079
51.151465099999996,3.9394078999999995
51.151465099999996,3.9594078999999995
51.151465099999996,3.9794078999999996
51.1614651,3.9294078999999997
51.1614651,3.9494078999999997
50.9630958,3.7705705000000003
50.9830958,3.7905705
50.9930958,3.8105705
51.0030958,3.7905705
51.0830958,3.6505705
51.0930958,3.6605705
51.0930958,3.7005705
51.0930958,3.8205705
51.1030958,3.6705705
51.1030958,3.7205705
51.1030958,3.8105705
51.113095799999996,3.6805705
51.113095799999996,3.8005705
51.1230958,3.6705705
51.1230958,3.6905705
51.1230958,3.7905705
51.1230958,3.8005705
51.1330958,3.7005705
51.1330958,3.7105705
51.1330958,3.7305705000000002
51.1330958,3.7505705000000003
51.1330958,3.7705705000000003
51.1430958,3.7205705
51.1430958,3.7405705
51.1430958,3.7605705
51.1430958,3.7805705
50.937715100000005,3.6921921999999996
50.937715100000005,3.7121921999999996
50.937715100000005,3.7321921999999996
50.9477151,3.6521922
50.9577151,3.6421921999999998
50.9977151,3.6321922
51.017715100000004,3.6321922
51.03771510000001,3.6321922
51.1565248,4.0822315
51.0360905,4.0285859
51.0360905,4.0485859
51.0460905,3.9985859
51.0460905,4.0385859
51.0460905,4.0585859
51.0460905,4.0685859
51.056090499999996,4.0485859
51.0660905,4.0385859
51.0660905,4.0585859
51.0660905,4.0785859
51.0760905,4.0485859
51.0860905,4.0385859
51.0860905,4.0585859
51.096090499999995,4.0285859
51.096090499999995,4.0485859
51.1060905,4.0285859
51.1060905,4.0485859
51.1160905,3.9985859
51.1160905,4.0385859
51.1160905,4.0585859
51.1260905,4.0185859
51.1260905,4.0285859
51.1260905,4.0485859
51.1360905,4.0085859
51.1360905,4.0285859
51.1360905,4.0485859
51.1360905,4.0985859
51.1460905,3.9985859
51.1460905,4.0185859
51.1460905,4.0385859
51.1460905,4.0585859
51.1460905,4.0685859
51.1560905,3.9685859000000003
51.1560905,3.9885859
51.1560905,4.0085859
51.1560905,4.0285859
51.1560905,4.0485859
51.166090499999996,3.9785859
51.166090499999996,3.9985859
51.166090499999996,4.0185859
51.166090499999996,4.0385859
51.166090499999996,4.0585859
51.166090499999996,4.0685859
51.1760905,3.9785859
51.1760905,3.9985859
51.1760905,4.0185859
51.1760905,4.0285859
51.1760905,4.0485859
51.1760905,4.0685859
51.1860905,3.9885859
51.1860905,4.0085859
51.1860905,4.0385859
51.041264500000004,4.1242631
51.0612645,4.1242631
51.0712645,4.2042631
51.0912645,4.2042631
51.1317795,4.0378625
51.1317795,4.057862500000001
51.161779499999994,4.097862500000001
51.1717795,3.9678625000000003
51.1717795,3.9878625000000003
51.1717795,4.0078625
51.1717795,4.0778625
51.1717795,4.097862500000001
51.1817795,4.057862500000001
51.1817795,4.0878625
51.1817795,4.1078625
51.191779499999996,3.9678625000000003
51.191779499999996,3.9978625
51.191779499999996,4.017862500000001
51.191779499999996,4.0478625
51.191779499999996,4.0678625
51.191779499999996,4.097862500000001
51.2017795,3.9678625000000003
51.2017795,3.9878625000000003
51.2017795,4.0078625
51.2017795,4.017862500000001
51.2017795,4.0378625
51.2017795,4.057862500000001
51.2017795,4.0778625
51.2017795,4.097862500000001
51.2117795,3.9778625
51.2117795,3.9978625
51.2117795,4.0278625
51.2117795,4.0478625
51.2117795,4.0678625
51.2117795,4.0878625
51.2117795,4.1078625
51.2217795,3.9678625000000003
51.2217795,3.9878625000000003
51.2217795,4.0078625
51.2217795,4.017862500000001
51.2217795,4.0378625
51.2217795,4.057862500000001
51.2217795,4.0778625
51.2217795,4.097862500000001
51.231779499999995,3.9778625
51.231779499999995,3.9978625
51.231779499999995,4.0278625
51.231779499999995,4.0478625
51.231779499999995,4.0678625
51.231779499999995,4.0878625
51.231779499999995,4.1078625
51.2417795,3.9778625
51.2417795,3.9878625000000003
51.2417795,4.0078625
51.2417795,4.017862500000001
51.2417795,4.0378625
51.2417795,4.057862500000001
51.2417795,4.0778625
51.2417795,4.097862500000001
51.2517795,3.9978625
51.2517795,4.0278625
51.2517795,4.0478625
51.2517795,4.0678625
51.2517795,4.0878625
51.261779499999996,3.9878625000000003
51.261779499999996,4.0078625
51.261779499999996,4.017862500000001
51.261779499999996,4.0378625
51.261779499999996,4.057862500000001
51.261779499999996,4.0778625
51.271779499999994,4.0278625
51.271779499999994,4.0478625
51.271779499999994,4.0678625
51.1043232,4.2245407
51.1243232,4.2145407
51.1243232,4.2245407
51.134323200000004,4.2045407
51.134323200000004,4.2245407
51.1443232,4.2145407
51.1443232,4.2345407
51.1543232,4.1945407
51.1543232,4.2245407
51.1643232,4.1845407
51.1643232,4.2045407
51.1643232,4.2345407
51.1743232,4.1745407
51.1743232,4.1845407
51.1743232,4.2045407
51.1743232,4.2245407
51.1843232,4.0745407
51.1843232,4.1245407
51.1843232,4.1345407000000005
51.1843232,4.1545407
51.1843232,4.1945407
51.1843232,4.2145407
51.1843232,4.2345407
51.1943232,4.0845407
51.1943232,4.1145407
51.1943232,4.1445407
51.1943232,4.1645407
51.1943232,4.1845407
51.1943232,4.2045407
51.1943232,4.2245407
51.204323200000005,4.1145407
51.204323200000005,4.1345407000000005
51.204323200000005,4.1545407
51.204323200000005,4.1745407
51.204323200000005,4.1845407
51.204323200000005,4.2045407
51.204323200000005,4.2245407
51.2143232,4.1245407
51.2143232,4.1445407
51.2143232,4.1645407
51.2143232,4.1945407
51.2143232,4.2145407
51.2243232,4.1145407
51.2243232,4.1345407000000005
51.2243232,4.1545407
51.2243232,4.1745407
51.2243232,4.1845407
51.2243232,4.2045407
51.2343232,4.1245407
51.2343232,4.1445407
51.2343232,4.1645407
51.0177959,4.1071903
51.0177959,4.1271903000000005
51.0177959,4.1471903
51.0177959,4.167190300000001
51.0277959,4.0871903000000005
51.0277959,4.1871903
51.0377959,4.0771903
51.0377959,4.1971903
51.0477959,4.207190300000001
51.0677959,4.2171903
51.1266296,4.2367376
51.1666296,4.0867376
51.1666296,4.2167376
51.1866296,4.1767376
51.1966296,4.1267376
51.2366296,4.1767376
51.0182221,4.1813043
51.0582221,4.2113043
51.0782221,4.2213043
51.0882221,4.2213043
50.966130099999994,3.9411369
51.0046461,4.027673
51.0046461,4.047673
51.0046461,4.067673
51.0046461,4.087673
51.0146461,4.017672999999999
51.0146461,4.037673
51.0146461,4.057672999999999
51.0146461,4.077673
51.0146461,4.0976729999999995
51.0246461,4.027673
51.0246461,4.047673
51.0246461,4.067673
51.027470300000004,4.1392915
51.027470300000004,4.1592915
51.067470300000004,4.0992915
51.137470300000004,4.1192915
51.137470300000004,4.1392915
51.137470300000004,4.1592915
51.137470300000004,4.1792915
50.9742676,4.0694463
50.9742676,4.0894463
50.9742676,4.1094463
50.9742676,4.1294463
50.9842676,4.059446299999999
50.9842676,4.0694463
50.9842676,4.0894463
50.9842676,4.1094463
50.9842676,4.1294463
50.9842676,4.1494463
50.9942676,4.0494463
50.9942676,4.0794463
50.9942676,4.099446299999999
50.9942676,4.1194463
50.9942676,4.1394462999999995
51.0042676,4.1094463
51.0042676,4.1294463
51.0042676,4.1494463
51.0342676,4.059446299999999
51.1131775,4.2335005
51.1531775,4.2435005
51.2331775,4.1935005
51.2431775,4.1535005
50.9351331,3.6680197000000003
50.9751331,3.6280197000000003
51.0651331,3.6380197
50.9355491,3.6800835
50.9855491,3.6300835
50.9449548,3.7671599
50.9449548,3.7871599
50.9449548,3.7971599
50.954954799999996,3.8071599
50.9649548,3.8071599
50.9649548,3.8271599
50.9749548,3.8371598999999996
50.9849548,3.8271599
50.9949548,3.8271599
51.0349548,3.8071599
51.0649548,3.8471599
51.0849548,3.8271599
51.1049548,3.8271599
51.1149548,3.7371599
51.1149548,3.8171598999999996
51.1249548,3.7171599
50.9723386,3.8165508
50.9970183,3.6218604
51.007018300000006,3.6118604
51.007018300000006,3.6218604
51.0270183,3.6118604
51.0270183,3.6218604
51.047018300000005,3.6118604
51.047018300000005,3.6218604
51.0570183,3.6318604
51.0670183,3.6118604
51.0670183,3.6218604
51.077018300000006,3.6118604
51.077018300000006,3.6218604
51.077018300000006,3.6418604
51.087018300000004,3.6318604
51.0970183,3.6218604
51.0970183,3.6418604
51.1070183,3.6318604
51.1070183,3.6518604
51.117018300000005,3.6318604
51.117018300000005,3.6418604
51.117018300000005,3.6618604
51.1270183,3.6518604
51.1370183,3.6618604
51.1370183,3.6818604
51.147018300000006,3.6918604
51.147018300000006,3.7018604
50.985666699999996,3.6110748
50.995666699999994,3.6010747999999997
51.0056667,3.5910748
51.0156667,3.6010747999999997
51.025666699999995,3.5910748
51.0356667,3.5910748
51.0456667,3.6010747999999997
51.055666699999996,3.5910748
51.065666699999994,3.6010747999999997
51.0756667,3.5910748
51.0856667,3.6010747999999997
51.095666699999995,3.6110748
51.1056667,3.6010747999999997
51.1056667,3.6110748
51.1156667,3.6210747999999997
51.135666699999994,3.6310748
51.1456667,3.6510748
51.1456667,3.6710748
51.2054263,4.237139099999999
51.2054263,4.2471391
51.2154263,4.2271391
51.225426299999995,4.2171391
51.225426299999995,4.237139099999999
51.225426299999995,4.2471391
51.23542629999999,4.2071391
51.23542629999999,4.2271391
51.23542629999999,4.2571391
51.2454263,4.1371391
51.2454263,4.1671391
51.2454263,4.1871391
51.2454263,4.2071391
51.2454263,4.2271391
51.2454263,4.2471391
51.2454263,4.2671391
51.255426299999996,4.1471390999999995
51.255426299999996,4.1771391
51.255426299999996,4.197139099999999
51.255426299999996,4.2171391
51.255426299999996,4.237139099999999
51.255426299999996,4.2571391
51.265426299999994,4.1371391
51.265426299999994,4.157139099999999
51.265426299999994,4.1671391
51.265426299999994,4.1871391
51.265426299999994,4.2071391
51.265426299999994,4.2271391
51.265426299999994,4.2471391
51.265426299999994,4.2671391
51.2754263,4.1371391
51.2754263,4.157139099999999
51.2754263,4.1671391
51.2754263,4.1871391
51.2754263,4.2071391
51.2754263,4.2271391
51.2754263,4.2471391
51.2754263,4.2671391
51.2854263,4.1471390999999995
51.2854263,4.1771391
51.2854263,4.197139099999999
51.2854263,4.2171391
51.2854263,4.237139099999999
51.2854263,4.2571391
51.295426299999995,4.157139099999999
51.295426299999995,4.1671391
51.295426299999995,4.1871391
51.295426299999995,4.2071391
51.295426299999995,4.2271391
51.295426299999995,4.2471391
51.30542629999999,4.1471390999999995
51.30542629999999,4.1771391
51.30542629999999,4.197139099999999
51.30542629999999,4.2171391
51.30542629999999,4.237139099999999
51.3154263,4.1671391
51.3154263,4.1871391
51.3154263,4.2071391
51.3154263,4.2271391
51.3254263,4.1771391
51.3254263,4.197139099999999
51.3254263,4.2171391
50.9463039,3.7507729999999997
51.1443909,4.2044353999999995
51.154390899999996,4.214435399999999
51.2143935,4.1758995
51.2143935,4.2558995
51.3143935,4.1558995
51.05825,4.2241374
51.06825,4.2341374
51.08825,4.2341374
51.09825,4.2441374
51.118249999999996,4.2441374
51.13825,4.2441374
51.16825,4.1941374
51.1514095,3.7261964
51.172145300000004,4.2424057
50.9678901,3.8774891
50.9678901,3.8974890999999996
50.9678901,3.9174890999999996
50.977890099999996,3.9574890999999996
50.977890099999996,3.9674891
50.9978901,3.8974890999999996
50.9978901,3.9174890999999996
51.0678901,3.8674891
51.0678901,3.8974890999999996
51.0678901,3.9174890999999996
51.0678901,3.9374890999999996
51.0678901,3.9574890999999996
51.096917499999996,4.0599325
51.1322828,3.6422834
51.1322828,3.7822834
51.1322828,3.8122834
51.1422828,3.7922834
51.152282799999995,3.6622833999999997
51.152282799999995,3.6822833999999998
51.152282799999995,3.7122834
51.152282799999995,3.7522834
51.152282799999995,3.7722834
51.152282799999995,3.8022834
51.1622828,3.6722834
51.1622828,3.6922834
51.1622828,3.7122834
51.1622828,3.7322834
51.1622828,3.7522834
51.1622828,3.7722834
51.1722828,3.7022834
51.1722828,3.7222834
51.1722828,3.7422834
51.1722828,3.7622834
50.916482099999996,3.7426646
50.916482099999996,3.7526646
50.916482099999996,3.7726646
50.916482099999996,3.7926646
50.916482099999996,3.8126646
50.9264821,3.7326646
50.9264821,3.7526646
50.9264821,3.7726646
50.9264821,3.7926646
50.9264821,3.8126646
50.9364821,3.7426646
50.9364821,3.8026646
50.9364821,3.8226646
50.9364821,3.8326646
50.9464821,3.8126646
50.9464821,3.8426646
50.9564821,3.8326646
50.9664821,3.8426646
51.2855478,4.1370256
51.0498892,3.8336349999999997
51.269556400000006,3.9957004999999994
51.279556400000004,4.0357005
50.9623417,3.6275665999999998
50.9723417,3.6175666
51.0923417,3.5875666
51.1223417,3.6075666
51.1323417,3.6175666
50.964504,3.9542638
51.125957,3.6809054
51.0880172,3.7376728
51.029016399999996,4.1092254
50.947689999999994,3.8236751
51.1432656,3.6386934999999996
50.9881601,3.9699680999999996
50.9981601,3.9999681
51.008160100000005,4.0099681
51.1281601,3.9299681
51.1381601,3.8799680999999997
51.1481601,3.8899681
51.1151874,3.8371187
51.1251874,3.8271186999999998
51.1251874,3.8471187
51.1251874,3.8571187
51.1351874,3.8371187
51.1351874,3.8671187
51.145187400000005,3.8171187
51.145187400000005,3.8371187
51.145187400000005,3.8571187
51.2220155,4.2639773000000005
51.0138175,4.1167142000000005
51.0138175,4.1367142
51.0138175,4.1567142
51.0238175,4.1967142
51.0338175,4.2067142
51.0709063,4.1193849
51.0616063,4.0142851
51.081606300000004,4.0142851
51.1016063,3.9842851
51.1016063,4.0142851
50.9365189,3.7726896
50.966518900000004,3.8526895999999997
51.0085543,4.189262299999999
51.0385543,4.2192623
51.1842505,4.1646285
51.1365001,3.8006813999999998
51.1365001,3.8506814
51.1465001,3.8706814
51.1565001,3.8406814
51.1565001,3.8506814
50.9953827,4.0608341999999995
50.9266701,3.6910396999999997
50.9266701,3.7010397
50.9266701,3.7210397
50.9366701,3.7610396999999995
51.0109794,3.8815798
51.0309794,3.8815798
51.0509794,3.8815798
51.0809794,3.8815798
51.1009794,3.8815798
51.1409794,3.9115798
51.192853899999996,3.9789589
51.192853899999996,4.0289589
