lat,long
51.0839976,3.9489823
51.0939976,3.8789823
51.0939976,3.8989823
51.0939976,3.9189823
50.9806101,3.9556169
51.0206101,3.9756169
51.0506101,3.9756169
50.9594668,3.8744188
50.9594668,3.8944188
50.9594668,3.9144188
50.9594668,3.9344188
50.9694668,3.8544188
50.9694668,3.8644188
50.9694668,3.9544188
50.9794668,3.8444188
50.9894668,3.8444188
50.9894668,3.9744188
50.9994668,3.8344188
51.0094668,3.9844188
51.0194668,3.8344188
51.0294668,3.8344188
51.0294668,3.9844188
51.0494668,3.8344188
51.059466799999996,3.9844188
51.0694668,3.8344188
51.0694668,3.8444188
51.0694668,3.9744188
51.0894668,3.8544188
51.0894668,3.9644188
51.0994668,3.8644188
51.0994668,3.9344188
51.0994668,3.9544188
51.1094668,3.8844187999999997
51.1094668,3.8944188
51.1094668,3.9144188
51.067689800000004,4.1472061
51.067689800000004,4.1672061
51.067689800000004,4.1772061
51.0776898,4.1372061
51.0776898,4.1572061
51.0776898,4.1872061
51.0876898,4.1072061
51.0876898,4.1272060999999995
51.0876898,4.1472061
51.0876898,4.1672061
51.0876898,4.1772061
51.0876898,4.1972061
51.0976898,4.0772061
51.0976898,4.0972061
51.0976898,4.1172061
51.0976898,4.1372061
51.0976898,4.1572061
51.0976898,4.1872061
51.0976898,4.2072061
51.1076898,4.0772061
51.1076898,4.0972061
51.1076898,4.1172061
51.1076898,4.1372061
51.1076898,4.1572061
51.1076898,4.1772061
51.1076898,4.1972061
51.1176898,4.0872060999999995
51.1176898,4.1072061
51.1176898,4.1272060999999995
51.1176898,4.1472061
51.1176898,4.1672061
51.1176898,4.1872061
51.1176898,4.2072061
51.1176898,4.2172061
51.1276898,4.0772061
51.1276898,4.0972061
51.1276898,4.1172061
51.1276898,4.1372061
51.1276898,4.1572061
51.1276898,4.1772061
51.1276898,4.1972061
51.1376898,4.0872060999999995
51.1376898,4.1072061
51.1376898,4.1272060999999995
51.1376898,4.1472061
51.1376898,4.1672061
51.1376898,4.1872061
51.1376898,4.2072061
51.1376898,4.2172061
51.1476898,4.0772061
51.1476898,4.0972061
51.1476898,4.1172061
51.1476898,4.1372061
51.1476898,4.1572061
51.1476898,4.1772061
51.1476898,4.1972061
51.1476898,4.2172061
51.1576898,4.0872060999999995
51.1576898,4.1072061
51.1576898,4.1272060999999995
51.1576898,4.1472061
51.1576898,4.1672061
51.1576898,4.1872061
51.1576898,4.2072061
51.1676898,4.0772061
51.1676898,4.0972061
51.1676898,4.1172061
51.1676898,4.1372061
51.1676898,4.1572061
51.1676898,4.1772061
51.1676898,4.1972061
51.1776898,4.0872060999999995
51.1776898,4.0972061
51.1776898,4.1172061
51.1776898,4.1372061
51.1776898,4.1572061
51.1776898,4.1772061
51.1776898,4.1972061
51.1876898,4.1072061
51.1876898,4.1272060999999995
51.1876898,4.1472061
51.1876898,4.1672061
51.1876898,4.1872061
51.1976898,4.1172061
51.1976898,4.1372061
51.1976898,4.1572061
51.1976898,4.1772061
51.2076898,4.1272060999999995
51.2076898,4.1472061
51.2076898,4.1672061
50.906376200000004,3.7425633
50.906376200000004,3.7625632999999996
50.906376200000004,3.7725633
50.906376200000004,3.7925633
50.906376200000004,3.8125633
50.9163762,3.7325633
50.9163762,3.7525633
50.9163762,3.7825632999999996
50.9163762,3.8025632999999996
50.9163762,3.8225632999999997
50.9163762,3.8325633
50.9263762,3.7225633
50.9263762,3.7425633
50.9263762,3.7625632999999996
50.9263762,3.7725633
50.9263762,3.7925633
50.9263762,3.8125633
50.9263762,3.8425632999999997
50.936376200000005,3.7425633
50.936376200000005,3.7625632999999996
50.936376200000005,3.7725633
50.936376200000005,3.7925633
50.936376200000005,3.8125633
50.936376200000005,3.8325633
50.9463762,3.7825632999999996
50.9463762,3.8025632999999996
50.9463762,3.8225632999999997
50.9463762,3.8425632999999997
50.9463762,3.8525633
50.9563762,3.7725633
50.9563762,3.7925633
50.9563762,3.8125633
50.9563762,3.8325633
50.9663762,3.8025632999999996
50.9663762,3.8225632999999997
50.9663762,3.8425632999999997
50.976376200000004,3.8025632999999996
50.976376200000004,3.8125633
50.976376200000004,3.8325633
50.9863762,3.8225632999999997
50.9963762,3.8125633
51.006376200000005,3.8125633
51.0163762,3.8225632999999997
51.0363762,3.8225632999999997
51.046376200000005,3.8225632999999997
51.0157582,3.8728968999999998
51.0357582,3.8428969
51.0857582,3.8428969
51.1057582,3.8528968999999997
51.1057582,3.8728968999999998
51.1057582,3.9428969
51.1157582,3.8728968999999998
51.1157582,3.9028969
51.1157582,3.9228969
50.9991386,3.8233508
51.059138600000004,3.8233508
51.0243039,3.788773
51.1043039,3.768773
50.9355368,3.6706741000000003
50.9455368,3.6606741
50.9555368,3.6506741000000003
50.9655368,3.6406741
50.9755368,3.6306741000000002
51.0155368,3.6306741000000002
51.0355368,3.6306741000000002
51.0555368,3.6406741
51.0755368,3.6506741000000003
51.0955368,3.6906741
51.057729200000004,4.1624037
51.0677292,4.0424036999999995
51.0777292,4.052403699999999
51.0355968,4.175952
51.045596800000006,4.175952
51.045596800000006,4.185952
51.055596800000004,4.195952
51.0655968,4.205952
50.97909009999999,3.8886890999999997
50.97909009999999,3.9086890999999997
50.97909009999999,3.9286890999999997
51.039090099999996,3.9786890999999995
51.049090099999994,3.8686890999999997
51.049090099999994,3.8886890999999997
51.049090099999994,3.9086890999999997
51.049090099999994,3.9286890999999997
51.049090099999994,3.9486890999999997
51.0590901,3.9686890999999997
51.079090099999995,3.9686890999999997
51.0890901,3.9386891
51.0990901,3.8886890999999997
51.0990901,3.9086890999999997
50.9352437,3.8513748
50.9452437,3.7513748
50.9552437,3.8613748
50.994588199999995,3.8743339
51.00458819999999,3.9543339
51.0145882,3.8443339
51.034588199999995,3.8543339
51.064588199999996,3.8543339
51.074588199999994,3.9843338999999998
51.0945882,3.9743339
51.104588199999995,3.9243338999999997
51.104588199999995,3.9643338999999997
51.1145882,3.9343339
50.9464438,3.7624935999999995
50.96644379999999,3.7924936
50.927554699999995,3.8237654
50.9875547,3.8337654
51.0968651,3.8439015
51.02547,4.1701655
51.046823999999994,3.9865838
51.089557,3.6545054
51.099557,3.6645054
51.099557,3.6745054
51.109557,3.6745054
51.109557,3.6945054
51.074227400000005,3.8161587
51.0842274,3.8261587
51.0942274,3.8061587
51.104227400000006,3.7861587
51.104227400000006,3.8061587
51.104227400000006,3.8261587
51.114227400000004,3.7761587
51.114227400000004,3.7961587
51.114227400000004,3.8161587
51.114227400000004,3.8361587
51.114227400000004,3.8461587
51.1242274,3.7861587
51.1242274,3.8061587
51.1242274,3.8261587
51.1242274,3.8561587
51.1133778,3.8608363
51.1233778,3.8808363
51.1233778,3.9108362999999997
51.113602900000004,3.9531432
51.0841634,3.8117979
51.0941634,3.8217979
51.0941634,3.8317979
51.1041634,3.9817979
51.1141634,3.9717979
51.1241634,3.8417979
51.1241634,3.8917979000000003
51.1241634,3.9417979
51.1241634,3.9617979
51.1341634,3.8317979
51.1341634,3.8517979
51.1341634,3.8717979000000002
51.1341634,3.9017979
51.1341634,3.9117979000000003
51.1341634,3.9317979000000003
51.1341634,3.9517979
51.144163400000004,3.8417979
51.144163400000004,3.8517979
51.144163400000004,3.8717979000000002
51.144163400000004,3.8917979000000003
51.144163400000004,3.9117979000000003
51.144163400000004,3.9317979000000003
51.144163400000004,3.9517979
51.1541634,3.8617979
51.1541634,3.8817979
51.1541634,3.9017979
51.1541634,3.9217979
51.1641634,3.8917979000000003
51.1077882,3.728058
51.0303111,3.8143906000000003
51.110827,3.745517
50.9797453,3.8587591999999997
51.059745299999996,3.8387592
50.9858349,3.6327012
51.0458349,3.6327012
51.0658349,3.6427012
