lat,long
51.0375649,4.1050495
51.0375649,4.125049499999999
51.0375649,4.1350495
51.0375649,4.1550495
51.047564900000005,4.0950495
51.047564900000005,4.1150495
51.047564900000005,4.1350495
51.047564900000005,4.1550495
51.047564900000005,4.1750495
51.0575649,4.085049499999999
51.0575649,4.1050495
51.0575649,4.125049499999999
51.0575649,4.1450495
51.0575649,4.165049499999999
51.0575649,4.1850495
51.0675649,4.0750494999999995
51.0675649,4.0950495
51.0675649,4.1150495
51.0675649,4.1350495
51.0675649,4.1550495
51.0675649,4.1750495
51.0675649,4.1950495
51.0775649,4.085049499999999
51.0775649,4.1050495
51.0775649,4.125049499999999
51.0775649,4.1450495
51.0775649,4.165049499999999
51.0775649,4.1850495
51.087564900000004,4.0750494999999995
51.087564900000004,4.0950495
51.087564900000004,4.1150495
51.087564900000004,4.1350495
51.087564900000004,4.1550495
51.087564900000004,4.1750495
51.087564900000004,4.1950495
51.0975649,4.085049499999999
51.0975649,4.1050495
51.0975649,4.125049499999999
51.0975649,4.1450495
51.0975649,4.165049499999999
51.0975649,4.1850495
51.1075649,4.0750494999999995
51.1075649,4.0950495
51.1075649,4.1150495
51.1075649,4.1350495
51.1075649,4.1550495
51.1075649,4.1750495
51.1075649,4.1950495
51.117564900000005,4.0750494999999995
51.117564900000005,4.0950495
51.117564900000005,4.1150495
51.117564900000005,4.1350495
51.117564900000005,4.1550495
51.117564900000005,4.1750495
51.117564900000005,4.1950495
51.1275649,4.085049499999999
51.1275649,4.1050495
51.1275649,4.125049499999999
51.1275649,4.1450495
51.1275649,4.165049499999999
51.1275649,4.1850495
51.1375649,4.0950495
51.1375649,4.1150495
51.1375649,4.1350495
51.1375649,4.1550495
51.1375649,4.1750495
51.1475649,4.1050495
51.1475649,4.125049499999999
51.1475649,4.1450495
51.1475649,4.165049499999999
51.157564900000004,4.1050495
51.157564900000004,4.125049499999999
51.157564900000004,4.1350495
51.157564900000004,4.1550495
50.948521500000005,4.0620743
50.948521500000005,4.0820742999999995
50.948521500000005,4.1020743
50.948521500000005,4.1220742999999995
50.9585215,4.0420742999999995
50.9585215,4.0720743
50.9585215,4.092074299999999
50.9585215,4.1120743
50.9585215,4.132074299999999
50.9585215,4.1420743
50.9685215,4.0320743
50.9685215,4.052074299999999
50.9685215,4.0620743
50.9685215,4.0820742999999995
50.9685215,4.1020743
50.9685215,4.1220742999999995
50.9685215,4.1520743
50.97852150000001,4.0320743
50.97852150000001,4.052074299999999
50.97852150000001,4.0620743
50.97852150000001,4.0820742999999995
50.97852150000001,4.1020743
50.97852150000001,4.1220742999999995
50.97852150000001,4.1420743
50.97852150000001,4.1620743
50.988521500000004,4.0220743
50.988521500000004,4.0420742999999995
50.988521500000004,4.0720743
50.988521500000004,4.092074299999999
50.988521500000004,4.1120743
50.988521500000004,4.132074299999999
50.988521500000004,4.1520743
50.988521500000004,4.172074299999999
50.9985215,4.0320743
50.9985215,4.052074299999999
50.9985215,4.0620743
50.9985215,4.0820742999999995
50.9985215,4.1020743
50.9985215,4.1220742999999995
50.9985215,4.1420743
50.9985215,4.1620743
51.0085215,4.0220743
51.0085215,4.0420742999999995
51.0085215,4.0720743
51.0085215,4.092074299999999
51.0085215,4.1120743
51.0085215,4.132074299999999
51.0085215,4.1520743
51.0085215,4.172074299999999
51.018521500000006,4.0220743
51.018521500000006,4.0420742999999995
51.018521500000006,4.0620743
51.018521500000006,4.0820742999999995
51.018521500000006,4.1020743
51.018521500000006,4.1220742999999995
51.018521500000006,4.1420743
51.018521500000006,4.1620743
51.028521500000004,4.0320743
51.028521500000004,4.052074299999999
51.028521500000004,4.0720743
51.028521500000004,4.092074299999999
51.028521500000004,4.1120743
51.028521500000004,4.172074299999999
51.0385215,4.0220743
51.0385215,4.0420742999999995
51.0385215,4.0620743
51.0385215,4.0820742999999995
51.04852150000001,4.0220743
51.04852150000001,4.0420742999999995
51.04852150000001,4.0620743
51.058521500000005,4.0320743
51.058521500000005,4.052074299999999
51.0685215,4.0420742999999995
51.0685215,4.0620743
51.0785215,4.052074299999999
51.088521500000006,4.052074299999999
51.088521500000006,4.0620743
51.0170863,4.1809522
51.0270863,4.1309522
51.0270863,4.1509522
51.0570863,4.0709522
51.0770863,4.0709522
51.0970863,4.0709522
51.039646399999995,4.1669365
50.9785022,3.6995725
50.9785022,3.7095725
50.9785022,3.7295725
50.9785022,3.7495725
50.988502200000006,3.6895725
50.988502200000006,3.7095725
50.988502200000006,3.7295725
50.988502200000006,3.7495725
50.988502200000006,3.7695725
50.998502200000004,3.6795725
50.998502200000004,3.6995725
50.998502200000004,3.7195725
50.998502200000004,3.7395725
50.998502200000004,3.7595725
50.998502200000004,3.7795725
51.0085022,3.6695725
51.0085022,3.6895725
51.0085022,3.7095725
51.0085022,3.7295725
51.0085022,3.7495725
51.0085022,3.7695725
51.0085022,3.7895725000000002
51.0185022,3.6795725
51.0185022,3.6995725
51.0185022,3.7195725
51.0185022,3.7395725
51.0185022,3.7595725
51.0185022,3.7795725
51.028502200000005,3.6695725
51.028502200000005,3.6895725
51.028502200000005,3.7095725
51.028502200000005,3.7295725
51.028502200000005,3.7495725
51.028502200000005,3.7695725
51.028502200000005,3.7895725000000002
51.0385022,3.6795725
51.0385022,3.6995725
51.0385022,3.7195725
51.0385022,3.7395725
51.0385022,3.7595725
51.0385022,3.7795725
51.0485022,3.6695725
51.0485022,3.6895725
51.0485022,3.7095725
51.0485022,3.7295725
51.0485022,3.7495725
51.0485022,3.7695725
51.0485022,3.7895725000000002
51.05850220000001,3.6695725
51.05850220000001,3.6895725
51.05850220000001,3.7095725
51.05850220000001,3.7295725
51.05850220000001,3.7495725
51.05850220000001,3.7695725
51.05850220000001,3.7895725000000002
51.068502200000005,3.6795725
51.068502200000005,3.6995725
51.068502200000005,3.7195725
51.068502200000005,3.7395725
51.068502200000005,3.7595725
51.068502200000005,3.7795725
51.0785022,3.6895725
51.0785022,3.7095725
51.0785022,3.7295725
51.0785022,3.7495725
51.0785022,3.7695725
51.0885022,3.6995725
51.0885022,3.7195725
51.0885022,3.7395725
51.0885022,3.7595725
51.098502200000006,3.6995725
51.098502200000006,3.7095725
51.098502200000006,3.7295725
51.098502200000006,3.7495725
51.077915,4.1999577
51.087915,4.2099576999999995
51.097915,4.1999577
51.097915,4.2199577
51.107915,4.2099576999999995
51.117914999999996,4.2199577
51.127915,4.0699577
51.127915,4.1999577
51.127915,4.2199577
51.137915,4.0799577
51.137915,4.1899577
51.137915,4.2099576999999995
51.137915,4.2299577
51.147915,4.0699577
51.147915,4.0899577
51.147915,4.1799577
51.147915,4.1999577
51.147915,4.2199577
51.157915,4.0699577
51.157915,4.0899577
51.157915,4.169957699999999
51.157915,4.1799577
51.157915,4.1999577
51.157915,4.2199577
51.167915,4.0799577
51.167915,4.0999577
51.167915,4.1199577
51.167915,4.1399577
51.167915,4.1599577
51.167915,4.1899577
51.167915,4.2099576999999995
51.177915,4.0899577
51.177915,4.1099577
51.177915,4.129957699999999
51.177915,4.1499577
51.177915,4.169957699999999
51.177915,4.1799577
51.177915,4.1999577
51.187915,4.0999577
51.187915,4.1199577
51.187915,4.1399577
51.187915,4.1599577
51.187915,4.1899577
51.187915,4.2099576999999995
51.197915,4.0999577
51.197915,4.1199577
51.197915,4.1399577
51.197915,4.1599577
51.197915,4.1799577
51.197915,4.1999577
51.207915,4.1099577
51.207915,4.129957699999999
51.207915,4.1499577
51.207915,4.169957699999999
51.217915,4.1399577
50.9562075,3.6828541
50.9562075,3.7028541
50.9562075,3.7228541
50.9562075,3.7428541
50.966207499999996,3.6628541
50.966207499999996,3.6928541
50.966207499999996,3.7128541
50.966207499999996,3.7328541
50.966207499999996,3.7528541
50.9762075,3.6628541
50.9762075,3.6828541
50.9762075,3.7628541
50.9862075,3.6528541
50.9862075,3.6728541
50.9962075,3.6628541
51.0062075,3.6528541
51.0162075,3.6628541
51.0262075,3.6528541
51.036207499999996,3.6628541
51.0462075,3.6528541
51.0690805,3.6689355
51.079080499999996,3.6789354999999997
51.089080499999994,3.6889355
50.9706353,4.1343735
51.0106353,4.0543735
51.0304621,4.183544299999999
51.0304621,4.1935443
51.0404621,4.2035443
51.0504621,4.1935443
51.0604621,4.2035443
51.0704621,4.2135443
51.0269661,4.009993
51.0469661,3.999993
51.0569661,4.009993
51.0669661,3.999993
51.0669661,4.0199929999999995
51.0769661,4.009993
51.0769661,4.029993
51.0869661,3.999993
51.0869661,4.0199929999999995
51.0869661,4.039993
51.096966099999996,4.009993
51.096966099999996,4.029993
51.1069661,3.999993
51.1069661,4.0199929999999995
51.1069661,4.029993
51.1069661,4.049993
51.1169661,4.009993
51.1169661,4.039993
51.1169661,4.0599929999999995
51.1269661,4.0199929999999995
51.1269661,4.029993
51.1269661,4.049993
51.1369661,4.039993
51.1369661,4.0599929999999995
51.112712099999996,4.0855254
51.112712099999996,4.1055254
51.0422463,4.144128299999999
51.0422463,4.184128299999999
51.1122463,4.1241283
51.1122463,4.144128299999999
51.1122463,4.1641283
51.1122463,4.184128299999999
51.1522463,4.1141283
51.049430799999996,4.212206999999999
51.0794308,4.222207
51.0108264,4.1916789
51.0208264,4.2016789
51.0308264,4.2116789
51.0608264,4.221678900000001
51.028587,4.1619255
51.0475029,4.0747396
