lat,long
51.173363339999995,4.289451525
51.173363339999995,4.309451525
51.173363339999995,4.329451525
51.173363339999995,4.349451525
51.18336334,4.279451525
51.18336334,4.299451524999999
51.18336334,4.309451525
51.18336334,4.329451525
51.18336334,4.349451525
51.19336334,4.269451525
51.19336334,4.289451525
51.19336334,4.319451525
51.19336334,4.339451524999999
51.19336334,4.359451525
51.203363339999996,4.259451524999999
51.203363339999996,4.279451525
51.203363339999996,4.299451524999999
51.203363339999996,4.309451525
51.203363339999996,4.329451525
51.203363339999996,4.349451525
51.203363339999996,4.369451525
51.213363339999994,4.269451525
51.213363339999994,4.289451525
51.213363339999994,4.319451525
51.213363339999994,4.339451524999999
51.213363339999994,4.359451525
51.213363339999994,4.3794515249999995
51.22336334,4.259451524999999
51.22336334,4.269451525
51.22336334,4.289451525
51.22336334,4.309451525
51.22336334,4.329451525
51.22336334,4.349451525
51.22336334,4.369451525
51.23336334,4.279451525
51.23336334,4.299451524999999
51.23336334,4.319451525
51.23336334,4.339451524999999
51.23336334,4.359451525
51.23336334,4.3794515249999995
51.243363339999995,4.259451524999999
51.243363339999995,4.269451525
51.243363339999995,4.289451525
51.243363339999995,4.309451525
51.243363339999995,4.329451525
51.243363339999995,4.349451525
51.243363339999995,4.369451525
51.25336334,4.259451524999999
51.25336334,4.269451525
51.25336334,4.289451525
51.25336334,4.309451525
51.25336334,4.329451525
51.25336334,4.349451525
51.25336334,4.369451525
51.26336334,4.279451525
51.26336334,4.299451524999999
51.26336334,4.319451525
51.26336334,4.339451524999999
51.26336334,4.359451525
51.26336334,4.3794515249999995
51.273363339999996,4.269451525
51.273363339999996,4.289451525
51.273363339999996,4.309451525
51.273363339999996,4.329451525
51.273363339999996,4.349451525
51.273363339999996,4.369451525
51.283363339999994,4.279451525
51.283363339999994,4.299451524999999
51.283363339999994,4.319451525
51.283363339999994,4.339451524999999
51.283363339999994,4.359451525
51.29336334,4.289451525
51.29336334,4.309451525
51.29336334,4.329451525
51.29336334,4.349451525
51.248224320000006,4.384849932
51.26822432,4.254849932
51.27822432,4.384849932
51.288224320000005,4.254849932
51.288224320000005,4.264849932000001
51.288224320000005,4.374849932
51.29822432,4.274849932
51.29822432,4.364849932
51.29822432,4.384849932
51.30822432,4.254849932
51.30822432,4.264849932000001
51.30822432,4.284849932
51.30822432,4.304849932000001
51.30822432,4.324849932
51.30822432,4.344849932000001
51.30822432,4.374849932
51.318224320000006,4.264849932000001
51.318224320000006,4.284849932
51.318224320000006,4.304849932000001
51.318224320000006,4.324849932
51.318224320000006,4.344849932000001
51.318224320000006,4.364849932
51.328224320000004,4.274849932
51.328224320000004,4.294849932
51.328224320000004,4.314849932
51.328224320000004,4.334849932
51.328224320000004,4.3548499320000005
51.33822432,4.304849932000001
51.33822432,4.324849932
51.33822432,4.344849932000001
