lat,long
51.193995300000005,4.1126909
51.193995300000005,4.132690899999999
51.193995300000005,4.1426909
51.193995300000005,4.162690899999999
51.193995300000005,4.1826909
51.2039953,4.1026909
51.2039953,4.122690899999999
51.2039953,4.1526909
51.2039953,4.172690899999999
51.2039953,4.1926909
51.2139953,4.092690899999999
51.2139953,4.1126909
51.2139953,4.132690899999999
51.2139953,4.1426909
51.2139953,4.162690899999999
51.2139953,4.1826909
51.2139953,4.2026908999999995
51.2239953,4.082690899999999
51.2239953,4.1026909
51.2239953,4.122690899999999
51.2239953,4.1526909
51.2239953,4.172690899999999
51.2239953,4.1926909
51.2239953,4.212690899999999
51.233995300000004,4.082690899999999
51.233995300000004,4.1026909
51.233995300000004,4.122690899999999
51.233995300000004,4.1426909
51.233995300000004,4.162690899999999
51.233995300000004,4.1826909
51.233995300000004,4.2026908999999995
51.2439953,4.092690899999999
51.2439953,4.1126909
51.2439953,4.132690899999999
51.2439953,4.1526909
51.2439953,4.172690899999999
51.2439953,4.1926909
51.2439953,4.212690899999999
51.2439953,4.2226909
51.2539953,4.082690899999999
51.2539953,4.1026909
51.2539953,4.122690899999999
51.2539953,4.1426909
51.2539953,4.162690899999999
51.2539953,4.1826909
51.2539953,4.2026908999999995
51.2639953,4.092690899999999
51.2639953,4.1126909
51.2639953,4.132690899999999
51.2639953,4.1526909
51.2639953,4.172690899999999
51.2639953,4.1926909
51.2639953,4.212690899999999
51.2639953,4.2226909
51.2739953,4.082690899999999
51.2739953,4.1026909
51.2739953,4.122690899999999
51.2739953,4.1426909
51.2739953,4.162690899999999
51.2739953,4.1826909
51.2739953,4.2026908999999995
51.2739953,4.2226909
51.2839953,4.092690899999999
51.2839953,4.1126909
51.2839953,4.132690899999999
51.2839953,4.1526909
51.2839953,4.172690899999999
51.2839953,4.1926909
51.2839953,4.212690899999999
51.2939953,4.082690899999999
51.2939953,4.1026909
51.2939953,4.122690899999999
51.2939953,4.1426909
51.2939953,4.162690899999999
51.2939953,4.1826909
51.2939953,4.2026908999999995
51.303995300000004,4.092690899999999
51.303995300000004,4.1026909
51.303995300000004,4.122690899999999
51.303995300000004,4.1426909
51.303995300000004,4.162690899999999
51.303995300000004,4.1826909
51.303995300000004,4.2026908999999995
51.3139953,4.1126909
51.3139953,4.132690899999999
51.3139953,4.1526909
51.3139953,4.172690899999999
51.3139953,4.1926909
51.3239953,4.122690899999999
51.3239953,4.1426909
51.3239953,4.162690899999999
51.3239953,4.1826909
51.3339953,4.132690899999999
51.3339953,4.1526909
51.3339953,4.172690899999999
51.2240342,4.1327843
51.2840342,4.222784300000001
51.2940342,4.2127843
51.304034200000004,4.2127843
51.3140342,4.2027843
51.3240342,4.1927843000000005
51.2273185,4.225978199999999
51.3173185,4.095978199999999
51.327318500000004,4.105978199999999
51.3373185,4.1159782
51.1966105,4.208162499999999
51.1966105,4.2181625
51.206610500000004,4.2181625
51.206610500000004,4.2381625
51.2166105,4.2281625
51.2166105,4.248162499999999
51.2266105,4.2381625
51.2266105,4.2581625
51.2366105,4.248162499999999
51.2466105,4.2381625
51.2466105,4.2581625
51.2566105,4.248162499999999
51.2566105,4.2681625
51.2666105,4.2381625
51.2666105,4.2581625
51.276610500000004,4.2381625
51.276610500000004,4.2581625
51.2866105,4.248162499999999
51.2966105,4.2281625
51.3066105,4.2381625
51.3166105,4.2181625
51.3266105,4.208162499999999
51.1988351,4.2303501
51.2988351,4.2503501
51.186129300000005,4.1248558
51.186129300000005,4.1548558
51.186129300000005,4.1748558
51.2461293,4.0748558
51.256129300000005,4.2348558
51.2661293,4.0748558
51.286129300000006,4.0748558
51.3361293,4.1848558
51.3461293,4.1448558
51.287733100000004,4.2592742999999995
51.317733100000005,4.2292743
51.3461462,4.1549012
51.3151271,4.0838124
51.3451271,4.1338124
51.142979499999996,4.009062500000001
51.142979499999996,4.0290625
51.142979499999996,4.049062500000001
51.142979499999996,4.0690625
51.1529795,3.9890625
51.1529795,3.9990625000000004
51.1529795,4.009062500000001
51.1529795,4.0290625
51.1529795,4.049062500000001
51.1529795,4.0690625
51.1629795,4.0190625
51.1629795,4.0390625
51.1629795,4.0590625000000005
51.1629795,4.0790625
51.1629795,4.089062500000001
51.1729795,3.9790625000000004
51.1729795,3.9990625000000004
51.1729795,4.009062500000001
51.1729795,4.0290625
51.1729795,4.049062500000001
51.1729795,4.0690625
51.182979499999995,3.9890625
51.182979499999995,4.0190625
51.182979499999995,4.0390625
51.182979499999995,4.0590625000000005
51.182979499999995,4.0790625
51.182979499999995,4.089062500000001
51.1929795,3.9790625000000004
51.1929795,3.9990625000000004
51.1929795,4.009062500000001
51.1929795,4.0290625
51.1929795,4.049062500000001
51.1929795,4.0690625
51.1929795,4.089062500000001
51.2029795,3.9890625
51.2029795,4.0190625
51.2029795,4.0390625
51.2029795,4.0590625000000005
51.2029795,4.0790625
51.212979499999996,3.9790625000000004
51.212979499999996,3.9990625000000004
