lat,long
51.050525199999996,4.1463779
51.050525199999996,4.156377900000001
51.050525199999996,4.1763779
51.050525199999996,4.196377900000001
51.0605252,4.1363779
51.0605252,4.156377900000001
51.0605252,4.1763779
51.0605252,4.196377900000001
51.0605252,4.2163779
51.0705252,4.1263779000000005
51.0705252,4.1463779
51.0705252,4.1663779000000005
51.0705252,4.1863779
51.0705252,4.206377900000001
51.0705252,4.2263779
51.0805252,4.116377900000001
51.0805252,4.1363779
51.0805252,4.156377900000001
51.0805252,4.1763779
51.0805252,4.196377900000001
51.0805252,4.2163779
51.0805252,4.236377900000001
51.090525199999995,4.1263779000000005
51.090525199999995,4.1463779
51.090525199999995,4.1663779000000005
51.090525199999995,4.1863779
51.090525199999995,4.206377900000001
51.090525199999995,4.2263779
51.1005252,4.116377900000001
51.1005252,4.1363779
51.1005252,4.156377900000001
51.1005252,4.1763779
51.1005252,4.196377900000001
51.1005252,4.2163779
51.1005252,4.236377900000001
51.1105252,4.1263779000000005
51.1105252,4.1463779
51.1105252,4.1663779000000005
51.1105252,4.1863779
51.1105252,4.206377900000001
51.1105252,4.2263779
51.1105252,4.246377900000001
51.120525199999996,4.116377900000001
51.120525199999996,4.1363779
51.120525199999996,4.156377900000001
51.120525199999996,4.1763779
51.120525199999996,4.196377900000001
51.120525199999996,4.2163779
51.120525199999996,4.236377900000001
51.1305252,4.116377900000001
51.1305252,4.1363779
51.1305252,4.156377900000001
51.1305252,4.1763779
51.1305252,4.196377900000001
51.1305252,4.2163779
51.1305252,4.236377900000001
51.1405252,4.1263779000000005
51.1405252,4.1463779
51.1405252,4.1663779000000005
51.1405252,4.1863779
51.1405252,4.206377900000001
51.1405252,4.2263779
51.1505252,4.1363779
51.1505252,4.156377900000001
51.1505252,4.1763779
51.1505252,4.196377900000001
51.1505252,4.2163779
51.160525199999995,4.1463779
51.160525199999995,4.1663779000000005
51.160525199999995,4.1863779
51.160525199999995,4.206377900000001
51.160525199999995,4.2263779
51.1705252,4.1463779
51.1705252,4.156377900000001
51.1705252,4.1763779
51.1705252,4.196377900000001
51.1805252,4.1663779000000005
51.1805252,4.1863779
51.047165099999994,4.2129568
51.147165099999995,4.112956799999999
51.1571651,4.1229568
51.1671651,4.1329568
51.1141961,4.1048857000000005
51.1241961,4.0948857
51.1341961,4.1048857000000005
51.1441961,4.0948857
51.1541961,4.1048857000000005
51.1641961,4.0948857
51.1641961,4.1148857
51.1741961,4.0948857
51.1741961,4.1048857000000005
51.1741961,4.1248857
51.1741961,4.2148857
51.1841961,4.1148857
51.1841961,4.1348857
51.1841961,4.144885700000001
51.1841961,4.2048857
51.1941961,4.1048857000000005
51.1941961,4.1248857
51.1941961,4.1548857
51.1941961,4.1748857
51.1941961,4.184885700000001
51.2041961,4.1148857
51.2041961,4.1348857
51.2041961,4.144885700000001
51.2041961,4.1648857
51.2041961,4.1948857
51.2141961,4.1248857
51.2141961,4.144885700000001
51.2141961,4.1648857
51.2141961,4.184885700000001
51.1890313,4.2200849
51.0361421,4.1092243
51.0361421,4.1292243
51.0361421,4.1492243
51.0361421,4.1692243
51.0461421,4.0992242999999995
51.0461421,4.1192243
51.0561421,4.0892243
51.0561421,4.1092243
51.0661421,4.0992242999999995
51.0761421,4.0892243
51.0861421,4.0892243
51.0961421,4.0992242999999995
51.1061421,4.0892243
51.1416325,4.2375096
51.2225471,4.1541742
51.1254313,4.1261423
51.1254313,4.146142299999999
51.1254313,4.1661423
51.1254313,4.186142299999999
51.1254313,4.2061423
51.185431300000005,4.0961422999999995
51.1954313,4.2061423
51.2054313,4.1761422999999995
51.08825,4.2441374
51.1004959,4.2464322
51.154540399999995,4.234887
51.1745404,4.224887
51.2045404,4.1548869999999996
51.1205509,4.2465228
51.1667651,4.2376414
51.0493744,4.129443
51.059374399999996,4.1194429999999995
51.0693744,4.109443
51.0793744,4.099443
51.0893744,4.109443
51.126918599999996,4.2269120000000004
