lat,long
51.18308167,4.288646534
51.18308167,4.308646533999999
51.18308167,4.318646534
51.18308167,4.3386465339999996
51.193081670000005,4.278646534
51.193081670000005,4.2986465339999995
51.193081670000005,4.318646534
51.193081670000005,4.3386465339999996
51.193081670000005,4.358646534
51.20308167,4.268646533999999
51.20308167,4.288646534
51.20308167,4.308646533999999
51.20308167,4.328646534
51.20308167,4.348646533999999
51.20308167,4.368646534
51.21308167,4.2586465339999995
51.21308167,4.278646534
51.21308167,4.2986465339999995
51.21308167,4.318646534
51.21308167,4.3386465339999996
51.21308167,4.358646534
51.21308167,4.378646534
51.22308167,4.268646533999999
51.22308167,4.288646534
51.22308167,4.308646533999999
51.22308167,4.328646534
51.22308167,4.348646533999999
51.22308167,4.368646534
51.233081670000004,4.2586465339999995
51.233081670000004,4.278646534
51.233081670000004,4.2986465339999995
51.233081670000004,4.318646534
51.233081670000004,4.3386465339999996
51.233081670000004,4.358646534
51.233081670000004,4.378646534
51.24308167,4.268646533999999
51.24308167,4.288646534
51.24308167,4.308646533999999
51.24308167,4.328646534
51.24308167,4.348646533999999
51.24308167,4.368646534
51.25308167,4.2586465339999995
51.25308167,4.278646534
51.25308167,4.2986465339999995
51.25308167,4.318646534
51.25308167,4.3386465339999996
51.25308167,4.358646534
51.25308167,4.378646534
51.263081670000005,4.2586465339999995
51.263081670000005,4.278646534
51.263081670000005,4.2986465339999995
51.263081670000005,4.318646534
51.263081670000005,4.3386465339999996
51.263081670000005,4.358646534
51.263081670000005,4.378646534
51.27308167,4.268646533999999
51.27308167,4.288646534
51.27308167,4.308646533999999
51.27308167,4.328646534
51.27308167,4.348646533999999
51.27308167,4.368646534
51.28308167,4.278646534
51.28308167,4.2986465339999995
51.28308167,4.318646534
51.28308167,4.3386465339999996
51.28308167,4.358646534
51.29308167,4.288646534
51.29308167,4.308646533999999
51.29308167,4.328646534
51.29308167,4.348646533999999
51.303081670000005,4.288646534
51.303081670000005,4.308646533999999
51.303081670000005,4.318646534
51.303081670000005,4.3386465339999996
51.169809539999996,4.2663650440000005
51.169809539999996,4.286365044
51.169809539999996,4.3063650440000005
51.169809539999996,4.326365044
51.17980954,4.256365044
51.17980954,4.2663650440000005
51.18980954,4.246365044
51.19980954,4.236365044
51.19980954,4.256365044
51.20980954,4.236365044
51.21980954,4.246365044
51.22980954,4.236365044
51.239809539999996,4.246365044
51.24980954,4.236365044
51.25980954,4.246365044
51.26980954,4.236365044
51.27980954,4.246365044
51.28980954,4.256365044
51.28980954,4.2663650440000005
51.29980954,4.276365044
51.309809539999996,4.296365044
51.170477889999994,4.346154806
51.18047789,4.356154806
51.19047789,4.266154806
51.133910199999995,4.2949817679999995
51.133910199999995,4.314981768
51.133910199999995,4.334981768
51.133910199999995,4.354981768
51.1439102,4.284981768
51.1439102,4.304981767999999
51.1439102,4.314981768
51.1439102,4.334981768
51.1439102,4.354981768
51.1439102,4.374981768
51.1539102,4.274981768
51.1539102,4.2949817679999995
51.1539102,4.324981768
51.1539102,4.344981767999999
51.1539102,4.364981768
51.1539102,4.384981767999999
51.1639102,4.314981768
51.1639102,4.334981768
51.1639102,4.354981768
51.1639102,4.374981768
51.1739102,4.364981768
51.1739102,4.384981767999999
51.1839102,4.374981768
51.1839102,4.394981767999999
51.1939102,4.384981767999999
51.203910199999996,4.394981767999999
51.2139102,4.394981767999999
51.2239102,4.384981767999999
51.2439102,4.384981767999999
51.15348418,4.3106814689999995
51.233484180000005,4.390681469
