lat,long
51.196323199999995,4.1199832999999995
51.196323199999995,4.1299833
51.196323199999995,4.1499833
51.196323199999995,4.1699833
51.2063232,4.1099833
51.2063232,4.1299833
51.2063232,4.1499833
51.2063232,4.1699833
51.2063232,4.1899833
51.2163232,4.0999833
51.2163232,4.1199832999999995
51.2163232,4.1399833
51.2163232,4.1599832999999995
51.2163232,4.1799833
51.2163232,4.1999832999999995
51.226323199999996,4.0899833
51.226323199999996,4.1099833
51.226323199999996,4.1299833
51.226323199999996,4.1499833
51.226323199999996,4.1699833
51.226323199999996,4.1899833
51.226323199999996,4.2099833
51.236323199999994,4.0999833
51.236323199999994,4.1199832999999995
51.236323199999994,4.1399833
51.236323199999994,4.1599832999999995
51.236323199999994,4.1799833
51.236323199999994,4.1999832999999995
51.2463232,4.0899833
51.2463232,4.1099833
51.2463232,4.1299833
51.2463232,4.1499833
51.2463232,4.1699833
51.2463232,4.1899833
51.2463232,4.2099833
51.2563232,4.0999833
51.2563232,4.1199832999999995
51.2563232,4.1399833
51.2563232,4.1599832999999995
51.2563232,4.1799833
51.2563232,4.1999832999999995
51.2563232,4.2199833
51.266323199999995,4.0899833
51.266323199999995,4.1099833
51.266323199999995,4.1299833
51.266323199999995,4.1499833
51.266323199999995,4.1699833
51.266323199999995,4.1899833
51.266323199999995,4.2099833
51.2763232,4.0899833
51.2763232,4.1099833
51.2763232,4.1299833
51.2763232,4.1499833
51.2763232,4.1699833
51.2763232,4.1899833
51.2763232,4.2099833
51.2863232,4.0999833
51.2863232,4.1199832999999995
51.2863232,4.1399833
51.2863232,4.1599832999999995
51.2863232,4.1799833
51.2863232,4.1999832999999995
51.296323199999996,4.1099833
51.296323199999996,4.1299833
51.296323199999996,4.1499833
51.296323199999996,4.1699833
51.296323199999996,4.1899833
51.306323199999994,4.1199832999999995
51.306323199999994,4.1399833
51.306323199999994,4.1599832999999995
51.306323199999994,4.1799833
51.306323199999994,4.1999832999999995
51.3163232,4.1199832999999995
51.3163232,4.1299833
51.3163232,4.1499833
51.3163232,4.1699833
51.3263232,4.1399833
51.3263232,4.1599832999999995
51.149340630000005,4.297050034000001
51.149340630000005,4.317050034
51.149340630000005,4.337050034000001
51.149340630000005,4.357050034
51.15934063,4.277050034
51.15934063,4.307050034
51.15934063,4.327050034
51.15934063,4.3470500340000005
51.15934063,4.367050034
51.15934063,4.377050034000001
51.16934063,4.267050034
51.16934063,4.287050034
51.16934063,4.297050034000001
51.16934063,4.317050034
51.16934063,4.337050034000001
51.16934063,4.357050034
51.16934063,4.3870500340000005
51.17934063,4.277050034
51.17934063,4.307050034
51.17934063,4.327050034
51.17934063,4.3470500340000005
51.17934063,4.367050034
51.17934063,4.377050034000001
51.189340630000004,4.257050034000001
51.189340630000004,4.277050034
51.189340630000004,4.297050034000001
51.189340630000004,4.317050034
51.189340630000004,4.337050034000001
51.189340630000004,4.357050034
51.189340630000004,4.377050034000001
51.189340630000004,4.397050034
51.19934063,4.267050034
51.19934063,4.287050034
51.19934063,4.307050034
51.19934063,4.327050034
51.19934063,4.3470500340000005
51.19934063,4.367050034
51.19934063,4.3870500340000005
51.20934063,4.257050034000001
51.20934063,4.277050034
51.20934063,4.297050034000001
51.20934063,4.317050034
51.20934063,4.337050034000001
51.20934063,4.357050034
51.20934063,4.377050034000001
51.20934063,4.397050034
51.219340630000005,4.257050034000001
51.219340630000005,4.277050034
51.219340630000005,4.297050034000001
51.219340630000005,4.317050034
51.219340630000005,4.337050034000001
51.219340630000005,4.357050034
51.219340630000005,4.377050034000001
51.219340630000005,4.397050034
51.22934063,4.267050034
51.22934063,4.287050034
51.22934063,4.307050034
51.22934063,4.327050034
51.22934063,4.3470500340000005
51.22934063,4.367050034
51.22934063,4.3870500340000005
51.23934063,4.257050034000001
51.23934063,4.277050034
51.23934063,4.297050034000001
51.23934063,4.317050034
51.23934063,4.337050034000001
51.23934063,4.357050034
51.23934063,4.377050034000001
51.23934063,4.397050034
51.24934063,4.267050034
51.24934063,4.287050034
51.24934063,4.307050034
51.24934063,4.327050034
51.24934063,4.3470500340000005
51.24934063,4.367050034
51.24934063,4.3870500340000005
51.259340630000004,4.267050034
51.259340630000004,4.287050034
51.259340630000004,4.297050034000001
51.259340630000004,4.317050034
51.259340630000004,4.337050034000001
51.259340630000004,4.357050034
51.259340630000004,4.377050034000001
51.26934063,4.277050034
51.26934063,4.307050034
51.26934063,4.327050034
51.26934063,4.3470500340000005
51.26934063,4.367050034
51.26934063,4.3870500340000005
51.27934063,4.287050034
51.27934063,4.297050034000001
51.27934063,4.317050034
51.27934063,4.337050034000001
51.27934063,4.357050034
51.27934063,4.377050034000001
51.289340630000005,4.297050034000001
51.289340630000005,4.317050034
51.289340630000005,4.337050034000001
51.289340630000005,4.357050034
51.190995099999995,4.1825101
51.190995099999995,4.2025101000000005
51.190995099999995,4.2225101
51.2009951,4.2025101000000005
51.2009951,4.2225101
51.2009951,4.2425101000000005
51.2109951,4.2125101
51.2109951,4.2325101
51.220995099999996,4.2225101
51.220995099999996,4.2425101000000005
51.2309951,4.2225101
51.2309951,4.2425101000000005
51.2409951,4.2325101
51.2509951,4.2425101000000005
51.260995099999995,4.2325101
51.260995099999995,4.2525101
51.2709951,4.2225101
51.2709951,4.2425101000000005
51.2709951,4.2625101
51.2809951,4.2325101
51.2809951,4.2525101
51.290995099999996,4.2125101
51.290995099999996,4.2425101000000005
51.290995099999996,4.2625101
51.3009951,4.2125101
51.3009951,4.2325101
51.3009951,4.2425101000000005
51.3109951,4.2225101
51.3109951,4.2525101
51.3209951,4.1825101
51.3209951,4.2025101000000005
51.3209951,4.2325101
51.330995099999996,4.1925101
51.330995099999996,4.2125101
51.0856172,4.1466887
51.0856172,4.1666887
51.0856172,4.176688700000001
51.0856172,4.1966887
51.09561720000001,4.1366887000000006
51.09561720000001,4.1566887
51.09561720000001,4.176688700000001
51.09561720000001,4.1966887
51.09561720000001,4.216688700000001
51.105617200000005,4.1266887
51.105617200000005,4.1466887
51.105617200000005,4.1666887
51.105617200000005,4.1866887
51.105617200000005,4.2066887
51.105617200000005,4.2266887
51.1156172,4.1166887
51.1156172,4.1366887000000006
51.1156172,4.1566887
51.1156172,4.176688700000001
51.1156172,4.1966887
51.1156172,4.216688700000001
51.1156172,4.2366887
51.1256172,4.1266887
51.1256172,4.1466887
51.1256172,4.1666887
51.1256172,4.1866887
51.1256172,4.2066887
51.1256172,4.2266887
51.135617200000006,4.1166887
51.135617200000006,4.1366887000000006
51.135617200000006,4.1566887
51.135617200000006,4.176688700000001
51.135617200000006,4.1966887
