lat,long
51.087918,4.14842
51.087918,4.1584200000000004
51.087918,4.17842
51.087918,4.1984200000000005
51.097918,4.12842
51.097918,4.16842
51.097918,4.18842
51.097918,4.20842
51.107918000000005,4.12842
51.107918000000005,4.14842
51.107918000000005,4.1584200000000004
51.107918000000005,4.17842
51.107918000000005,4.1984200000000005
51.107918000000005,4.21842
51.117918,4.11842
51.117918,4.13842
51.117918,4.16842
51.117918,4.18842
51.117918,4.20842
51.117918,4.22842
51.127918,4.12842
51.127918,4.14842
51.127918,4.1584200000000004
51.127918,4.17842
51.127918,4.1984200000000005
51.127918,4.21842
51.127918,4.2384200000000005
51.137918000000006,4.11842
51.137918000000006,4.13842
51.137918000000006,4.1584200000000004
51.137918000000006,4.17842
51.137918000000006,4.1984200000000005
51.137918000000006,4.21842
51.137918000000006,4.2384200000000005
51.147918000000004,4.12842
51.147918000000004,4.14842
51.147918000000004,4.16842
51.147918000000004,4.18842
51.147918000000004,4.20842
51.147918000000004,4.22842
51.157918,4.11842
51.157918,4.13842
51.157918,4.1584200000000004
51.157918,4.17842
51.157918,4.1984200000000005
51.157918,4.21842
51.157918,4.2384200000000005
51.167918,4.12842
51.167918,4.14842
51.167918,4.16842
51.167918,4.18842
51.167918,4.20842
51.167918,4.22842
51.177918000000005,4.11842
51.177918000000005,4.13842
51.177918000000005,4.1584200000000004
51.177918000000005,4.17842
51.177918000000005,4.1984200000000005
51.177918000000005,4.21842
51.187918,4.12842
51.187918,4.14842
51.187918,4.16842
51.187918,4.18842
51.187918,4.20842
51.197918,4.13842
51.197918,4.1584200000000004
51.197918,4.17842
51.197918,4.1984200000000005
51.20791800000001,4.1584200000000004
51.20791800000001,4.17842
51.178963339999996,4.285051525
51.178963339999996,4.305051525
51.178963339999996,4.325051525
51.178963339999996,4.345051525
51.188963339999994,4.275051524999999
51.188963339999994,4.295051525
51.188963339999994,4.315051524999999
51.188963339999994,4.335051525
51.188963339999994,4.3550515249999995
51.188963339999994,4.365051525
51.19896334,4.265051525
51.19896334,4.285051525
51.19896334,4.305051525
51.19896334,4.325051525
51.19896334,4.345051525
51.19896334,4.365051525
51.20896334,4.275051524999999
51.20896334,4.295051525
51.20896334,4.315051524999999
51.20896334,4.335051525
51.20896334,4.3550515249999995
51.20896334,4.375051525
51.218963339999995,4.265051525
51.218963339999995,4.285051525
51.218963339999995,4.305051525
51.218963339999995,4.325051525
51.218963339999995,4.345051525
51.218963339999995,4.365051525
51.22896334,4.265051525
51.22896334,4.285051525
51.22896334,4.305051525
51.22896334,4.325051525
51.22896334,4.345051525
